,log_likelihood
12757,-3083.2060546875
12758,-3080.400390625
12759,-3081.052490234375
12760,-3080.60009765625
12761,-3080.242919921875
12762,-3079.35498046875
12763,-3080.920166015625
12764,-3081.484130859375
12765,-3080.716064453125
12766,-3082.5322265625
12767,-3079.763671875
12768,-3078.98828125
12769,-3082.306396484375
12770,-3078.347412109375
12771,-3082.062255859375
12772,-3079.76171875
12773,-3077.87548828125
12774,-3080.039306640625
12775,-3080.898681640625
12776,-3080.73291015625
12777,-3077.920654296875
12778,-3079.50341796875
12779,-3080.20556640625
12780,-3078.38037109375
12781,-3078.714111328125
12782,-3081.74658203125
12783,-3079.9326171875
12784,-3078.28173828125
12785,-3080.07568359375
12786,-3079.629150390625
12787,-3079.398681640625
12788,-3081.50390625
12789,-3078.627685546875
12790,-3078.454345703125
12791,-3079.26025390625
12792,-3081.37646484375
12793,-3080.484375
12794,-3079.7568359375
12795,-3081.23486328125
12796,-3081.255126953125
12797,-3081.56982421875
12798,-3080.22705078125
12799,-3082.33544921875
12800,-3082.068603515625
12801,-3079.753662109375
12802,-3080.7744140625
12803,-3080.16455078125
12804,-3079.783447265625
12805,-3079.353271484375
12806,-3082.55224609375
12807,-3079.005126953125
12808,-3079.52783203125
12809,-3079.07666015625
12810,-3079.02490234375
12811,-3080.987548828125
12812,-3080.39306640625
12813,-3079.71142578125
12814,-3079.015625
12815,-3079.027587890625
12816,-3079.3701171875
12817,-3079.68408203125
12818,-3079.253662109375
12819,-3080.05908203125
12820,-3080.0107421875
12821,-3078.41650390625
12822,-3079.939208984375
12823,-3079.787109375
12824,-3078.711669921875
12825,-3077.947265625
12826,-3080.4951171875
12827,-3079.71337890625
12828,-3077.2001953125
12829,-3079.567626953125
12830,-3078.48193359375
12831,-3078.076904296875
12832,-3078.818359375
12833,-3078.708740234375
12834,-3082.110107421875
12835,-3080.9052734375
12836,-3078.19970703125
12837,-3081.261474609375
12838,-3078.8681640625
12839,-3079.376220703125
12840,-3079.6328125
12841,-3079.973388671875
12842,-3078.72705078125
12843,-3078.572998046875
12844,-3083.357177734375
12845,-3081.20263671875
12846,-3083.678466796875
12847,-3081.02685546875
12848,-3081.73583984375
12849,-3080.479736328125
12850,-3083.204833984375
12851,-3081.328369140625
12852,-3082.0771484375
12853,-3084.07568359375
12854,-3080.9560546875
12855,-3081.350341796875
12856,-3080.869140625
12857,-3080.900146484375
12858,-3082.98046875
12859,-3081.947998046875
12860,-3080.060546875
12861,-3081.55322265625
12862,-3080.052490234375
12863,-3079.89697265625
12864,-3079.90234375
12865,-3081.87890625
12866,-3080.560302734375
12867,-3081.046142578125
12868,-3081.85546875
12869,-3081.11376953125
12870,-3082.080078125
12871,-3081.586181640625
12872,-3080.07763671875
12873,-3084.751953125
12874,-3081.330078125
12875,-3080.724609375
12876,-3080.517822265625
12877,-3080.76806640625
12878,-3079.986328125
12879,-3081.603515625
12880,-3081.43310546875
12881,-3080.1220703125
12882,-3078.9228515625
12883,-3079.32421875
12884,-3078.305908203125
12885,-3078.05224609375
12886,-3079.638671875
12887,-3079.39013671875
12888,-3077.7958984375
12889,-3078.08349609375
12890,-3081.001953125
12891,-3080.15673828125
12892,-3080.70263671875
12893,-3079.783447265625
12894,-3081.646240234375
12895,-3080.792236328125
12896,-3077.436279296875
12897,-3079.294921875
12898,-3079.3330078125
12899,-3081.060546875
12900,-3081.8525390625
12901,-3080.94189453125
12902,-3079.79638671875
12903,-3081.913818359375
12904,-3080.398681640625
12905,-3079.86767578125
12906,-3079.555419921875
12907,-3079.218994140625
12908,-3082.453125
12909,-3078.78955078125
12910,-3079.570068359375
12911,-3084.015380859375
12912,-3079.680908203125
12913,-3079.4140625
12914,-3079.0068359375
12915,-3079.807373046875
12916,-3082.587890625
12917,-3081.04052734375
12918,-3080.19775390625
12919,-3081.935546875
12920,-3083.41064453125
12921,-3083.185546875
12922,-3080.70361328125
12923,-3080.3828125
12924,-3083.664794921875
12925,-3080.420166015625
12926,-3080.914794921875
12927,-3079.26220703125
12928,-3081.52294921875
12929,-3079.57177734375
12930,-3082.12646484375
12931,-3080.71923828125
12932,-3082.981689453125
12933,-3081.10546875
12934,-3082.150390625
12935,-3081.46435546875
12936,-3080.7431640625
12937,-3079.923828125
12938,-3082.40283203125
12939,-3075.5205078125
12940,-3078.58203125
12941,-3076.76904296875
12942,-3074.15380859375
12943,-3077.48974609375
12944,-3076.293212890625
12945,-3078.5908203125
12946,-3074.64892578125
12947,-3075.20947265625
12948,-3075.913330078125
12949,-3078.23876953125
12950,-3077.42724609375
12951,-3081.3564453125
12952,-3078.181884765625
12953,-3077.03662109375
12954,-3076.207763671875
12955,-3077.619140625
12956,-3078.996826171875
12957,-3076.5107421875
12958,-3080.015625
12959,-3080.245361328125
12960,-3079.5791015625
12961,-3082.141845703125
12962,-3080.501708984375
12963,-3080.47705078125
12964,-3080.149169921875
12965,-3080.909423828125
12966,-3079.1142578125
12967,-3080.940185546875
12968,-3077.644287109375
12969,-3077.1064453125
12970,-3080.98974609375
12971,-3079.9130859375
12972,-3080.254150390625
12973,-3081.40869140625
12974,-3080.47412109375
12975,-3077.5224609375
12976,-3081.345703125
12977,-3083.447509765625
12978,-3080.160888671875
12979,-3080.91650390625
12980,-3082.05126953125
12981,-3082.01806640625
12982,-3079.20361328125
12983,-3078.8369140625
12984,-3081.166015625
12985,-3079.95361328125
12986,-3081.68603515625
12987,-3080.56005859375
12988,-3079.9658203125
12989,-3080.0498046875
12990,-3080.863525390625
12991,-3081.5
12992,-3080.23193359375
12993,-3081.50048828125
12994,-3078.90673828125
12995,-3080.353271484375
12996,-3079.3076171875
12997,-3080.33740234375
12998,-3080.95263671875
12999,-3080.781982421875
13000,-3079.5712890625
13001,-3081.99658203125
13002,-3079.0849609375
13003,-3079.80322265625
13004,-3080.73095703125
13005,-3079.6494140625
13006,-3079.697998046875
13007,-3081.3017578125
13008,-3077.67724609375
13009,-3079.96484375
13010,-3079.2529296875
13011,-3082.459716796875
13012,-3077.14892578125
13013,-3082.783203125
13014,-3079.30029296875
13015,-3081.494873046875
13016,-3080.447998046875
13017,-3085.73681640625
13018,-3080.55224609375
13019,-3079.0908203125
13020,-3079.68359375
13021,-3080.294189453125
13022,-3080.45263671875
13023,-3081.9326171875
13024,-3078.336181640625
13025,-3079.169921875
13026,-3082.207275390625
13027,-3082.621826171875
13028,-3083.922607421875
13029,-3080.83740234375
13030,-3080.041015625
13031,-3079.76416015625
13032,-3080.5556640625
13033,-3078.572265625
13034,-3077.67333984375
13035,-3080.04833984375
13036,-3078.19775390625
13037,-3079.05615234375
13038,-3077.084228515625
13039,-3079.659912109375
13040,-3077.912841796875
13041,-3079.6142578125
13042,-3077.12744140625
13043,-3076.35302734375
13044,-3078.4921875
13045,-3080.968994140625
13046,-3079.535888671875
13047,-3081.839599609375
13048,-3080.619140625
13049,-3079.89111328125
13050,-3077.348876953125
13051,-3077.8388671875
13052,-3079.677490234375
13053,-3080.03564453125
13054,-3080.79736328125
13055,-3079.380126953125
13056,-3081.191162109375
13057,-3076.8310546875
13058,-3078.033203125
13059,-3082.845947265625
13060,-3078.13037109375
13061,-3075.7890625
13062,-3079.02392578125
13063,-3081.2275390625
13064,-3078.816650390625
13065,-3079.527587890625
13066,-3076.6162109375
13067,-3080.16455078125
13068,-3078.78466796875
13069,-3079.63427734375
13070,-3080.474853515625
13071,-3078.5859375
13072,-3080.13330078125
13073,-3082.154541015625
13074,-3080.017333984375
13075,-3080.131591796875
13076,-3080.2900390625
13077,-3081.107177734375
13078,-3078.93896484375
13079,-3082.18896484375
13080,-3079.943359375
13081,-3080.328125
13082,-3079.64013671875
13083,-3080.45458984375
13084,-3077.43798828125
13085,-3082.851318359375
13086,-3082.668212890625
13087,-3082.440185546875
13088,-3079.25439453125
13089,-3080.736328125
13090,-3082.06689453125
13091,-3079.28564453125
13092,-3078.6865234375
13093,-3080.62548828125
13094,-3077.648193359375
13095,-3078.33349609375
13096,-3077.2373046875
13097,-3078.062744140625
13098,-3080.319091796875
13099,-3079.5673828125
13100,-3079.62451171875
13101,-3077.9833984375
13102,-3077.620849609375
13103,-3080.185302734375
13104,-3079.402587890625
13105,-3080.758056640625
13106,-3080.9609375
13107,-3078.54443359375
13108,-3078.67041015625
13109,-3079.66748046875
13110,-3076.5712890625
13111,-3079.82958984375
13112,-3079.316162109375
13113,-3078.00537109375
13114,-3080.575927734375
13115,-3077.259765625
13116,-3078.62353515625
13117,-3076.25439453125
13118,-3078.69873046875
13119,-3080.3974609375
13120,-3078.89404296875
13121,-3077.40234375
13122,-3079.0927734375
13123,-3075.682861328125
13124,-3075.635986328125
13125,-3080.51220703125
13126,-3076.895751953125
13127,-3079.8037109375
13128,-3079.850830078125
13129,-3077.2626953125
13130,-3080.70849609375
13131,-3079.409423828125
13132,-3080.93701171875
13133,-3077.03466796875
13134,-3081.025390625
13135,-3076.73388671875
13136,-3079.81005859375
13137,-3082.01123046875
13138,-3078.698486328125
13139,-3077.72607421875
13140,-3080.7841796875
13141,-3080.082275390625
13142,-3078.996826171875
13143,-3080.09619140625
13144,-3078.357666015625
13145,-3077.47998046875
13146,-3078.725830078125
13147,-3082.87451171875
13148,-3080.33740234375
13149,-3078.1708984375
13150,-3079.00537109375
13151,-3078.766357421875
13152,-3081.4189453125
13153,-3078.819091796875
13154,-3077.60693359375
13155,-3078.79345703125
13156,-3080.133056640625
13157,-3079.1064453125
13158,-3077.42529296875
13159,-3081.941162109375
13160,-3078.765625
13161,-3082.85546875
13162,-3081.00244140625
13163,-3080.896484375
13164,-3080.487060546875
13165,-3079.39404296875
13166,-3083.664794921875
13167,-3077.974609375
13168,-3078.22705078125
13169,-3077.6953125
13170,-3077.7373046875
13171,-3079.65869140625
13172,-3077.25537109375
13173,-3080.18359375
13174,-3077.31494140625
13175,-3077.914306640625
13176,-3078.338134765625
13177,-3080.05712890625
13178,-3076.929931640625
13179,-3079.19189453125
13180,-3078.099365234375
13181,-3078.326171875
13182,-3080.53515625
13183,-3077.978271484375
13184,-3078.8134765625
13185,-3078.133544921875
13186,-3080.551025390625
13187,-3079.624755859375
13188,-3079.20166015625
13189,-3077.40673828125
13190,-3078.91748046875
13191,-3081.4765625
13192,-3079.14208984375
13193,-3077.95166015625
13194,-3079.31298828125
13195,-3078.215576171875
13196,-3079.19775390625
13197,-3079.8251953125
13198,-3080.25439453125
13199,-3079.2109375
13200,-3078.5498046875
13201,-3079.39697265625
13202,-3081.173583984375
13203,-3079.625
13204,-3079.97314453125
13205,-3078.732177734375
13206,-3079.590087890625
13207,-3078.794921875
13208,-3077.80419921875
13209,-3077.477783203125
13210,-3080.02978515625
13211,-3077.83642578125
13212,-3080.662109375
13213,-3078.60595703125
13214,-3077.653076171875
13215,-3078.146240234375
13216,-3077.1669921875
13217,-3080.4404296875
13218,-3076.431640625
13219,-3077.15966796875
13220,-3077.0078125
13221,-3078.769775390625
13222,-3078.865478515625
13223,-3078.604736328125
13224,-3079.851806640625
13225,-3079.271484375
13226,-3078.162109375
13227,-3079.574951171875
13228,-3078.071044921875
13229,-3081.27392578125
13230,-3078.80322265625
13231,-3078.775390625
13232,-3078.2421875
13233,-3077.953857421875
13234,-3079.36279296875
13235,-3077.052978515625
13236,-3078.74072265625
13237,-3081.73681640625
13238,-3078.3876953125
13239,-3076.086181640625
13240,-3078.986572265625
13241,-3077.97607421875
13242,-3078.77734375
13243,-3079.28125
13244,-3081.249267578125
13245,-3080.115234375
13246,-3077.9208984375
13247,-3076.71630859375
13248,-3076.45654296875
13249,-3081.463623046875
13250,-3078.720703125
13251,-3078.39453125
13252,-3076.04736328125
13253,-3078.3447265625
13254,-3077.06494140625
13255,-3077.08984375
13256,-3077.55322265625
13257,-3078.13134765625
13258,-3077.097412109375
13259,-3077.0390625
13260,-3078.43896484375
13261,-3077.53662109375
13262,-3079.214111328125
13263,-3082.33447265625
13264,-3080.18212890625
13265,-3079.064208984375
13266,-3081.174072265625
13267,-3079.710205078125
13268,-3079.8037109375
13269,-3082.130859375
13270,-3079.0712890625
13271,-3080.1650390625
13272,-3077.74267578125
13273,-3079.13818359375
13274,-3082.450927734375
13275,-3080.30615234375
13276,-3080.55419921875
13277,-3078.77685546875
13278,-3078.83544921875
13279,-3079.078369140625
13280,-3080.79248046875
13281,-3081.84814453125
13282,-3083.807373046875
13283,-3080.33447265625
13284,-3081.49169921875
13285,-3078.772216796875
13286,-3081.951171875
13287,-3079.74169921875
13288,-3082.49365234375
13289,-3079.827880859375
13290,-3081.5302734375
13291,-3081.098388671875
13292,-3080.883544921875
13293,-3080.31494140625
13294,-3082.74560546875
13295,-3079.54443359375
13296,-3080.4296875
13297,-3080.287841796875
13298,-3082.218994140625
13299,-3080.96630859375
13300,-3079.13818359375
13301,-3081.77783203125
13302,-3082.35986328125
13303,-3080.203857421875
13304,-3080.43359375
13305,-3081.466064453125
13306,-3084.0703125
13307,-3080.7421875
13308,-3080.0693359375
13309,-3081.75830078125
13310,-3079.6357421875
13311,-3079.898681640625
13312,-3085.060302734375
13313,-3080.9677734375
13314,-3080.45849609375
13315,-3079.157958984375
13316,-3080.49072265625
13317,-3080.333984375
13318,-3081.02099609375
13319,-3080.915283203125
13320,-3080.25732421875
13321,-3079.3388671875
13322,-3079.404296875
13323,-3080.32958984375
13324,-3081.18505859375
13325,-3081.314208984375
13326,-3080.38037109375
13327,-3080.2666015625
13328,-3080.09375
13329,-3080.25732421875
13330,-3080.5654296875
13331,-3081.263671875
13332,-3080.98974609375
13333,-3083.26318359375
13334,-3080.76416015625
13335,-3080.625
13336,-3080.65478515625
13337,-3082.547119140625
13338,-3078.366943359375
13339,-3080.457763671875
13340,-3081.0908203125
13341,-3080.206298828125
13342,-3079.127197265625
13343,-3080.786376953125
13344,-3081.0087890625
13345,-3078.38134765625
13346,-3080.82080078125
13347,-3080.45751953125
13348,-3079.4716796875
13349,-3080.02978515625
13350,-3081.2158203125
13351,-3080.8564453125
13352,-3081.6865234375
13353,-3079.859130859375
13354,-3080.525390625
13355,-3079.28857421875
13356,-3080.59228515625
13357,-3080.647216796875
13358,-3080.83447265625
13359,-3082.462890625
13360,-3080.18505859375
13361,-3080.89111328125
13362,-3081.395263671875
13363,-3080.388427734375
13364,-3080.01611328125
13365,-3080.895751953125
13366,-3080.39501953125
13367,-3081.587890625
13368,-3080.776611328125
13369,-3080.159912109375
13370,-3081.6953125
13371,-3082.335693359375
13372,-3080.06005859375
13373,-3081.1259765625
13374,-3081.62939453125
13375,-3081.351806640625
13376,-3082.644287109375
13377,-3082.115234375
13378,-3085.057373046875
13379,-3082.225341796875
13380,-3082.77490234375
13381,-3082.684326171875
13382,-3081.77685546875
13383,-3080.28515625
13384,-3080.77294921875
13385,-3080.4296875
13386,-3082.98046875
13387,-3080.3837890625
13388,-3079.92919921875
13389,-3079.623046875
13390,-3081.906982421875
13391,-3080.46923828125
13392,-3082.147216796875
13393,-3082.0361328125
13394,-3081.97216796875
13395,-3079.16845703125
13396,-3081.3232421875
13397,-3081.841552734375
13398,-3082.44921875
13399,-3081.10986328125
13400,-3082.578125
13401,-3080.83544921875
13402,-3082.16162109375
13403,-3083.42626953125
13404,-3081.2470703125
13405,-3081.1259765625
13406,-3080.63720703125
13407,-3082.3515625
13408,-3080.11328125
13409,-3082.168212890625
13410,-3080.685791015625
13411,-3079.46240234375
13412,-3080.35888671875
13413,-3080.822509765625
13414,-3079.873291015625
13415,-3081.558837890625
13416,-3080.472412109375
13417,-3080.892578125
13418,-3082.17919921875
13419,-3080.783447265625
13420,-3080.394287109375
13421,-3081.132080078125
13422,-3080.25244140625
13423,-3079.7470703125
13424,-3081.869140625
13425,-3080.53271484375
13426,-3079.724609375
13427,-3080.177001953125
13428,-3079.728271484375
13429,-3080.682861328125
13430,-3080.45263671875
13431,-3079.07958984375
13432,-3080.8876953125
13433,-3080.9736328125
13434,-3078.6640625
13435,-3078.97412109375
13436,-3079.6357421875
13437,-3079.484130859375
13438,-3079.05712890625
13439,-3080.8271484375
13440,-3079.7275390625
13441,-3079.697021484375
13442,-3080.077880859375
13443,-3078.364990234375
13444,-3080.117919921875
13445,-3081.899169921875
13446,-3080.23681640625
13447,-3080.30517578125
13448,-3080.39208984375
13449,-3079.888916015625
13450,-3082.3935546875
13451,-3078.8779296875
13452,-3079.94140625
13453,-3081.91845703125
13454,-3080.599609375
13455,-3079.96728515625
13456,-3080.718505859375
13457,-3080.642578125
13458,-3080.569580078125
13459,-3079.14990234375
13460,-3080.453125
13461,-3081.166015625
13462,-3083.95751953125
13463,-3079.68212890625
13464,-3081.41845703125
13465,-3082.4677734375
13466,-3078.83642578125
13467,-3078.833740234375
13468,-3079.6669921875
13469,-3081.1083984375
13470,-3080.05029296875
13471,-3080.751953125
13472,-3079.896484375
13473,-3079.767822265625
13474,-3080.3125
13475,-3082.014404296875
13476,-3081.38037109375
