,log_likelihood
32283,-2975.15869140625
32284,-2975.271484375
32285,-2975.74951171875
32286,-2975.943603515625
32287,-2976.072509765625
32288,-2975.30810546875
32289,-2974.427734375
32290,-2975.318603515625
32291,-2975.94091796875
32292,-2974.803466796875
32293,-2974.666748046875
32294,-2974.47607421875
32295,-2975.20361328125
32296,-2974.843505859375
32297,-2977.40625
32298,-2971.68310546875
32299,-2975.723388671875
32300,-2974.46533203125
32301,-2973.771484375
32302,-2974.0166015625
32303,-2972.94775390625
32304,-2974.072509765625
32305,-2975.6162109375
32306,-2971.4384765625
32307,-2973.974609375
32308,-2973.26220703125
32309,-2973.16259765625
32310,-2972.7578125
32311,-2973.0244140625
32312,-2973.194580078125
32313,-2975.21826171875
32314,-2971.999755859375
32315,-2973.5361328125
32316,-2972.36669921875
32317,-2976.1796875
32318,-2974.1123046875
32319,-2975.5439453125
32320,-2975.94921875
32321,-2974.9951171875
32322,-2974.450439453125
32323,-2975.63330078125
32324,-2972.959228515625
32325,-2974.39794921875
32326,-2973.15087890625
32327,-2977.46044921875
32328,-2973.5634765625
32329,-2974.146728515625
32330,-2976.71826171875
32331,-2974.031005859375
32332,-2974.214599609375
32333,-2974.02978515625
32334,-2973.5244140625
32335,-2974.70361328125
32336,-2973.123779296875
32337,-2974.5595703125
32338,-2973.90234375
32339,-2976.6103515625
32340,-2973.82861328125
32341,-2975.05615234375
32342,-2972.70458984375
32343,-2971.705078125
32344,-2972.779052734375
32345,-2973.216796875
32346,-2971.9794921875
32347,-2975.6015625
32348,-2977.849609375
32349,-2976.12060546875
32350,-2978.01171875
32351,-2980.2275390625
32352,-2979.10205078125
32353,-2975.7509765625
32354,-2974.763916015625
32355,-2974.150390625
32356,-2974.983154296875
32357,-2976.089599609375
32358,-2975.86767578125
32359,-2974.52978515625
32360,-2974.46142578125
32361,-2974.210205078125
32362,-2974.184814453125
32363,-2974.553466796875
32364,-2976.867919921875
32365,-2974.346435546875
32366,-2973.49853515625
32367,-2974.488525390625
32368,-2973.810302734375
32369,-2975.5869140625
32370,-2977.4462890625
32371,-2975.9306640625
32372,-2978.505126953125
32373,-2975.429443359375
32374,-2976.92333984375
32375,-2975.0478515625
32376,-2974.6748046875
32377,-2973.959716796875
32378,-2974.862548828125
32379,-2973.868408203125
32380,-2974.12548828125
32381,-2974.99560546875
32382,-2974.44873046875
32383,-2976.547119140625
32384,-2974.60791015625
32385,-2973.939453125
32386,-2972.3798828125
32387,-2974.33203125
32388,-2977.127197265625
32389,-2974.71875
32390,-2973.74169921875
32391,-2973.391845703125
32392,-2974.0322265625
32393,-2973.184326171875
32394,-2971.5068359375
32395,-2974.79248046875
32396,-2973.53515625
32397,-2975.32421875
32398,-2974.52197265625
32399,-2972.616455078125
32400,-2972.9033203125
32401,-2973.10498046875
32402,-2974.70751953125
32403,-2970.890625
32404,-2972.07275390625
32405,-2973.898681640625
32406,-2971.3203125
32407,-2974.1484375
32408,-2974.88525390625
32409,-2975.151123046875
32410,-2972.42333984375
32411,-2973.4365234375
32412,-2975.24267578125
32413,-2974.2607421875
32414,-2972.0947265625
32415,-2972.475341796875
32416,-2975.02685546875
32417,-2973.8095703125
32418,-2971.10009765625
32419,-2972.7578125
32420,-2975.004638671875
32421,-2972.796630859375
32422,-2971.61474609375
32423,-2972.62841796875
32424,-2973.1103515625
32425,-2973.9970703125
32426,-2974.389892578125
32427,-2968.35205078125
32428,-2969.1025390625
32429,-2974.72314453125
32430,-2974.76904296875
32431,-2971.514404296875
32432,-2971.052734375
32433,-2973.03369140625
32434,-2968.083251953125
32435,-2972.00927734375
32436,-2975.34716796875
32437,-2974.352294921875
32438,-2974.6748046875
32439,-2975.309326171875
32440,-2974.02099609375
32441,-2975.358154296875
32442,-2977.146484375
32443,-2976.072509765625
32444,-2975.56787109375
32445,-2976.02392578125
32446,-2974.318603515625
32447,-2973.371337890625
32448,-2971.6103515625
32449,-2974.9287109375
32450,-2974.097900390625
32451,-2974.17626953125
32452,-2972.970947265625
32453,-2971.9013671875
32454,-2972.001220703125
32455,-2972.38525390625
32456,-2976.11572265625
32457,-2976.747802734375
32458,-2971.86279296875
32459,-2973.26904296875
32460,-2974.1669921875
32461,-2974.941162109375
32462,-2975.311279296875
32463,-2972.833984375
32464,-2974.525390625
32465,-2973.548583984375
32466,-2973.891357421875
32467,-2975.1240234375
32468,-2975.10693359375
32469,-2975.68310546875
32470,-2975.25244140625
32471,-2975.67529296875
32472,-2974.2236328125
32473,-2973.22998046875
32474,-2976.025634765625
32475,-2976.56201171875
32476,-2976.23486328125
32477,-2974.9541015625
32478,-2975.267578125
32479,-2974.72802734375
32480,-2976.3251953125
32481,-2976.3994140625
32482,-2975.235107421875
32483,-2975.82958984375
32484,-2974.466796875
32485,-2971.02783203125
32486,-2976.421875
32487,-2975.41162109375
32488,-2974.40576171875
32489,-2975.00048828125
32490,-2974.20947265625
32491,-2974.461181640625
32492,-2974.218505859375
32493,-2973.53955078125
32494,-2973.58154296875
32495,-2975.97119140625
32496,-2975.3935546875
32497,-2972.82568359375
32498,-2972.134521484375
32499,-2972.39453125
32500,-2974.1552734375
32501,-2972.7119140625
32502,-2972.88818359375
32503,-2971.529541015625
32504,-2973.625
32505,-2973.9619140625
32506,-2973.155517578125
32507,-2968.365234375
32508,-2972.69677734375
32509,-2972.961181640625
32510,-2971.656982421875
32511,-2972.68994140625
32512,-2972.61962890625
32513,-2973.813232421875
32514,-2970.6943359375
32515,-2974.919921875
32516,-2973.58544921875
32517,-2973.973388671875
32518,-2973.21826171875
32519,-2974.902099609375
32520,-2972.5068359375
32521,-2976.656982421875
32522,-2976.13134765625
32523,-2974.362548828125
32524,-2971.738037109375
32525,-2974.89697265625
32526,-2974.94384765625
32527,-2973.8310546875
32528,-2972.77001953125
32529,-2977.55615234375
32530,-2974.023681640625
32531,-2972.830078125
32532,-2975.30078125
32533,-2973.605712890625
32534,-2972.794921875
32535,-2975.787109375
32536,-2971.09765625
32537,-2975.625732421875
32538,-2978.814453125
32539,-2972.05029296875
32540,-2971.23388671875
32541,-2972.662353515625
32542,-2974.149658203125
32543,-2976.25341796875
32544,-2973.893310546875
32545,-2974.90576171875
32546,-2971.51708984375
32547,-2971.975341796875
32548,-2972.2529296875
32549,-2975.31884765625
32550,-2975.8818359375
32551,-2975.29833984375
32552,-2975.1103515625
32553,-2974.900390625
32554,-2975.474365234375
32555,-2974.2099609375
32556,-2975.19873046875
32557,-2976.13671875
32558,-2975.546875
32559,-2973.6142578125
32560,-2975.03125
32561,-2973.5068359375
32562,-2977.0615234375
32563,-2972.511474609375
32564,-2974.185302734375
32565,-2971.65380859375
32566,-2972.679931640625
32567,-2971.9609375
32568,-2973.0302734375
32569,-2973.16650390625
32570,-2974.11767578125
32571,-2973.44677734375
32572,-2974.951171875
32573,-2973.071044921875
32574,-2971.9072265625
32575,-2975.43505859375
32576,-2971.49609375
32577,-2971.3427734375
32578,-2974.51416015625
32579,-2974.642333984375
32580,-2974.36669921875
32581,-2974.786865234375
32582,-2974.0537109375
32583,-2972.64697265625
32584,-2974.27099609375
32585,-2973.631591796875
32586,-2974.67724609375
32587,-2974.85107421875
32588,-2973.69970703125
32589,-2973.4306640625
32590,-2974.27392578125
32591,-2975.099365234375
32592,-2975.600830078125
32593,-2972.56005859375
32594,-2974.30029296875
32595,-2974.401123046875
32596,-2974.496337890625
32597,-2976.99609375
32598,-2975.52099609375
32599,-2972.239501953125
32600,-2972.8359375
32601,-2972.02490234375
32602,-2973.220458984375
32603,-2975.4580078125
32604,-2974.55224609375
32605,-2972.1865234375
32606,-2970.284423828125
32607,-2971.66357421875
32608,-2972.251953125
32609,-2973.537109375
32610,-2972.9267578125
32611,-2972.3056640625
32612,-2972.505126953125
32613,-2973.18115234375
32614,-2972.353515625
32615,-2970.3046875
32616,-2977.46630859375
32617,-2972.761474609375
32618,-2972.963134765625
32619,-2975.219482421875
32620,-2975.1015625
32621,-2976.2392578125
32622,-2973.65478515625
32623,-2973.130859375
32624,-2974.706787109375
32625,-2974.64453125
32626,-2976.5693359375
32627,-2975.386962890625
32628,-2974.5615234375
32629,-2975.822509765625
32630,-2977.609130859375
32631,-2976.217041015625
32632,-2972.3544921875
32633,-2972.55908203125
32634,-2973.6083984375
32635,-2974.0048828125
32636,-2975.42822265625
32637,-2977.03955078125
32638,-2972.12939453125
32639,-2973.761474609375
32640,-2977.2158203125
32641,-2976.22802734375
32642,-2975.783447265625
32643,-2975.863037109375
32644,-2975.5634765625
32645,-2976.91748046875
32646,-2974.23583984375
32647,-2975.6962890625
32648,-2978.044921875
32649,-2979.920166015625
32650,-2976.3798828125
32651,-2978.18115234375
32652,-2978.32958984375
32653,-2976.47265625
32654,-2975.892333984375
32655,-2978.24658203125
32656,-2978.716064453125
32657,-2978.82763671875
32658,-2972.222900390625
32659,-2975.84765625
32660,-2973.452392578125
32661,-2973.21826171875
32662,-2975.661865234375
32663,-2974.01953125
32664,-2973.2353515625
32665,-2972.099609375
32666,-2971.70263671875
32667,-2972.89990234375
32668,-2971.95849609375
32669,-2973.83740234375
32670,-2974.58349609375
32671,-2973.396484375
32672,-2971.15234375
32673,-2972.86083984375
32674,-2974.041015625
32675,-2972.626708984375
32676,-2973.96875
32677,-2972.49951171875
32678,-2972.06982421875
32679,-2970.927734375
32680,-2971.7265625
32681,-2973.435546875
32682,-2973.435302734375
32683,-2970.1767578125
32684,-2972.42236328125
32685,-2972.27490234375
32686,-2970.735595703125
32687,-2971.62109375
32688,-2973.69921875
32689,-2971.98681640625
32690,-2973.13818359375
32691,-2973.1240234375
32692,-2973.5224609375
32693,-2972.596923828125
32694,-2973.067138671875
32695,-2975.30322265625
32696,-2974.7998046875
32697,-2975.4755859375
32698,-2972.639892578125
32699,-2972.0400390625
32700,-2972.853271484375
32701,-2974.79541015625
32702,-2972.170654296875
32703,-2972.55224609375
32704,-2974.931640625
32705,-2972.880859375
32706,-2971.08837890625
32707,-2971.98681640625
32708,-2973.15087890625
32709,-2971.389404296875
32710,-2969.597412109375
32711,-2972.38916015625
32712,-2971.413330078125
32713,-2973.49072265625
32714,-2972.424560546875
32715,-2970.1494140625
32716,-2969.93603515625
32717,-2973.868896484375
32718,-2972.00146484375
32719,-2976.484375
32720,-2977.4150390625
32721,-2974.39892578125
32722,-2974.626953125
32723,-2974.309326171875
32724,-2974.749755859375
32725,-2975.098876953125
32726,-2974.835693359375
32727,-2974.0966796875
32728,-2976.7978515625
32729,-2976.864501953125
32730,-2974.28369140625
32731,-2975.34375
32732,-2974.335693359375
32733,-2971.564453125
32734,-2975.2626953125
32735,-2972.0283203125
32736,-2977.53125
32737,-2978.5537109375
32738,-2976.898193359375
32739,-2976.27587890625
32740,-2976.14013671875
32741,-2973.774658203125
32742,-2976.01806640625
32743,-2976.02734375
32744,-2976.62060546875
32745,-2976.7060546875
32746,-2976.41357421875
32747,-2975.55810546875
32748,-2974.0009765625
32749,-2976.40673828125
32750,-2973.6591796875
32751,-2974.3681640625
32752,-2976.142578125
32753,-2977.89794921875
32754,-2974.81689453125
32755,-2975.338623046875
32756,-2975.7353515625
32757,-2973.53076171875
32758,-2975.2998046875
32759,-2973.862548828125
32760,-2973.1259765625
32761,-2973.74267578125
32762,-2975.705078125
32763,-2974.41796875
32764,-2972.83056640625
32765,-2975.00537109375
32766,-2973.6337890625
32767,-2973.153564453125
32768,-2971.62255859375
32769,-2974.70458984375
32770,-2974.855712890625
32771,-2975.7236328125
32772,-2975.336669921875
32773,-2975.180908203125
32774,-2974.845703125
32775,-2974.968017578125
32776,-2974.05615234375
32777,-2972.803466796875
32778,-2973.705078125
32779,-2974.457763671875
32780,-2974.3232421875
32781,-2972.686767578125
32782,-2974.51513671875
32783,-2974.826416015625
32784,-2975.87158203125
32785,-2972.35107421875
32786,-2973.9248046875
32787,-2974.65673828125
32788,-2975.00390625
32789,-2972.812255859375
32790,-2974.512939453125
32791,-2973.508056640625
32792,-2974.272216796875
32793,-2974.450927734375
32794,-2973.80615234375
32795,-2975.6669921875
32796,-2974.154052734375
32797,-2974.81298828125
32798,-2973.4765625
32799,-2975.568359375
32800,-2973.22021484375
32801,-2976.26318359375
32802,-2972.892822265625
32803,-2973.66015625
32804,-2972.6689453125
32805,-2975.67236328125
32806,-2976.314208984375
32807,-2974.8671875
32808,-2976.79150390625
32809,-2975.19091796875
32810,-2976.44873046875
32811,-2977.03369140625
32812,-2975.1376953125
32813,-2976.76416015625
32814,-2977.2470703125
32815,-2977.596923828125
32816,-2975.806640625
32817,-2978.05224609375
32818,-2977.7734375
32819,-2976.094482421875
32820,-2976.681884765625
32821,-2974.822998046875
32822,-2974.74267578125
32823,-2978.145751953125
32824,-2973.988037109375
32825,-2975.31884765625
32826,-2975.641845703125
32827,-2977.176513671875
32828,-2975.589599609375
32829,-2975.08642578125
32830,-2973.93359375
32831,-2974.79248046875
32832,-2975.380615234375
32833,-2975.73779296875
32834,-2974.8203125
32835,-2975.66455078125
32836,-2975.483154296875
32837,-2973.994140625
32838,-2977.06494140625
32839,-2976.45556640625
32840,-2974.144287109375
32841,-2974.7734375
32842,-2974.1337890625
32843,-2973.911865234375
32844,-2971.828369140625
32845,-2972.630859375
32846,-2971.732421875
32847,-2974.338623046875
32848,-2975.509765625
32849,-2974.77880859375
32850,-2975.642333984375
32851,-2972.56982421875
32852,-2975.529296875
32853,-2974.09033203125
32854,-2975.4404296875
32855,-2973.35986328125
32856,-2973.13427734375
32857,-2972.63330078125
32858,-2972.769287109375
32859,-2975.871337890625
32860,-2974.550537109375
32861,-2973.107421875
32862,-2975.908203125
32863,-2974.690673828125
32864,-2975.609375
32865,-2972.052734375
32866,-2973.95751953125
32867,-2974.267578125
32868,-2976.10791015625
32869,-2973.73828125
32870,-2974.44140625
32871,-2975.0263671875
32872,-2973.2490234375
32873,-2971.5556640625
32874,-2971.30029296875
32875,-2975.18896484375
32876,-2973.75390625
32877,-2972.470458984375
32878,-2973.1591796875
32879,-2974.63671875
32880,-2974.43212890625
32881,-2973.871826171875
32882,-2973.45751953125
32883,-2974.48876953125
32884,-2975.478515625
32885,-2974.473876953125
32886,-2974.08935546875
32887,-2974.01416015625
32888,-2974.267333984375
32889,-2974.392578125
32890,-2973.1611328125
32891,-2972.28955078125
32892,-2973.1669921875
32893,-2976.14599609375
32894,-2973.2783203125
32895,-2971.4365234375
32896,-2974.17431640625
32897,-2974.15185546875
32898,-2974.118408203125
32899,-2974.068115234375
32900,-2974.19091796875
32901,-2974.243408203125
32902,-2970.02685546875
32903,-2973.997314453125
32904,-2972.591796875
32905,-2971.834228515625
32906,-2970.990234375
32907,-2973.57275390625
32908,-2970.3720703125
32909,-2972.52685546875
32910,-2971.041015625
32911,-2971.27294921875
32912,-2970.56396484375
32913,-2970.694580078125
32914,-2971.9755859375
32915,-2972.589599609375
32916,-2971.49658203125
32917,-2970.27978515625
32918,-2973.84375
32919,-2973.792724609375
32920,-2972.42236328125
32921,-2971.412841796875
32922,-2973.27392578125
32923,-2970.36474609375
32924,-2969.57470703125
32925,-2974.245849609375
32926,-2972.744140625
32927,-2972.5966796875
32928,-2971.08447265625
32929,-2970.689453125
32930,-2972.18310546875
32931,-2970.04736328125
32932,-2973.4404296875
32933,-2972.2021484375
32934,-2973.4501953125
32935,-2971.090576171875
32936,-2972.34619140625
32937,-2972.63037109375
32938,-2971.340576171875
32939,-2971.68701171875
32940,-2972.37109375
32941,-2972.31640625
32942,-2972.1220703125
32943,-2972.719970703125
32944,-2972.69970703125
32945,-2971.7470703125
32946,-2971.42626953125
32947,-2971.98974609375
32948,-2973.162353515625
32949,-2970.606201171875
32950,-2970.996826171875
32951,-2973.4599609375
32952,-2974.447265625
32953,-2974.3994140625
32954,-2971.31396484375
32955,-2973.1669921875
32956,-2973.2978515625
32957,-2971.7109375
32958,-2972.73291015625
32959,-2972.77001953125
32960,-2971.4560546875
32961,-2973.3271484375
32962,-2973.3115234375
32963,-2973.208251953125
32964,-2973.70166015625
32965,-2971.6103515625
32966,-2971.290771484375
32967,-2974.731201171875
32968,-2973.51025390625
32969,-2974.05029296875
32970,-2975.873046875
32971,-2975.07373046875
32972,-2974.791015625
32973,-2972.3720703125
32974,-2972.7666015625
32975,-2973.56982421875
32976,-2973.63818359375
32977,-2977.779541015625
32978,-2973.6396484375
32979,-2976.82421875
32980,-2975.70458984375
32981,-2976.13671875
32982,-2973.66162109375
32983,-2973.8486328125
32984,-2974.90673828125
32985,-2976.02587890625
32986,-2974.8095703125
32987,-2973.91357421875
32988,-2974.261962890625
32989,-2975.552001953125
32990,-2974.994384765625
32991,-2976.53271484375
32992,-2975.50927734375
32993,-2976.8056640625
32994,-2971.836181640625
32995,-2975.19384765625
32996,-2974.744140625
32997,-2973.998779296875
32998,-2972.89697265625
32999,-2971.94970703125
33000,-2972.947021484375
33001,-2975.087158203125
33002,-2975.11328125
33003,-2978.569091796875
33004,-2972.227294921875
33005,-2974.04833984375
