,log_likelihood
10843,-3430.474853515625
10844,-3430.304931640625
10845,-3430.24560546875
10846,-3430.719970703125
10847,-3431.075439453125
10848,-3429.8154296875
10849,-3431.4580078125
10850,-3431.0263671875
10851,-3432.2421875
10852,-3428.48828125
10853,-3433.2724609375
10854,-3430.962890625
10855,-3432.940185546875
10856,-3431.15966796875
10857,-3430.49072265625
10858,-3430.41015625
10859,-3430.540771484375
10860,-3427.73876953125
10861,-3430.13818359375
10862,-3433.1015625
10863,-3428.89453125
10864,-3430.087890625
10865,-3428.763427734375
10866,-3432.58642578125
10867,-3433.978271484375
10868,-3435.166015625
10869,-3433.16162109375
10870,-3430.466796875
10871,-3431.0634765625
10872,-3430.794921875
10873,-3429.517333984375
10874,-3429.72314453125
10875,-3431.634521484375
10876,-3434.59912109375
10877,-3430.05712890625
10878,-3431.770263671875
10879,-3431.70654296875
10880,-3431.369140625
10881,-3432.25830078125
10882,-3433.6298828125
10883,-3429.9931640625
10884,-3431.72900390625
10885,-3437.39794921875
10886,-3429.25634765625
10887,-3431.47314453125
10888,-3430.698486328125
10889,-3428.8447265625
10890,-3431.14990234375
10891,-3431.32080078125
10892,-3429.571533203125
10893,-3429.598388671875
10894,-3428.8056640625
10895,-3429.040283203125
10896,-3430.744140625
10897,-3428.6806640625
10898,-3429.72509765625
10899,-3432.6953125
10900,-3430.6689453125
10901,-3430.42724609375
10902,-3431.350341796875
10903,-3431.038330078125
10904,-3429.09033203125
10905,-3430.68359375
10906,-3435.322265625
10907,-3430.6494140625
10908,-3429.65771484375
10909,-3429.445068359375
10910,-3433.0146484375
10911,-3430.1484375
10912,-3428.839111328125
10913,-3430.750732421875
10914,-3430.955078125
10915,-3430.966796875
10916,-3433.930419921875
10917,-3431.095703125
10918,-3432.28076171875
10919,-3429.223876953125
10920,-3429.41552734375
10921,-3433.49853515625
10922,-3429.228515625
10923,-3431.32666015625
10924,-3430.475830078125
10925,-3433.720947265625
10926,-3431.4013671875
10927,-3431.53759765625
10928,-3432.03173828125
10929,-3431.20361328125
10930,-3431.3916015625
10931,-3433.537353515625
10932,-3434.193359375
10933,-3433.734130859375
10934,-3431.398681640625
10935,-3431.99365234375
10936,-3431.203125
10937,-3431.03271484375
10938,-3431.2626953125
10939,-3431.76513671875
10940,-3432.4482421875
10941,-3432.368408203125
10942,-3432.72607421875
10943,-3430.6806640625
10944,-3431.06884765625
10945,-3431.40625
10946,-3428.77392578125
10947,-3432.141845703125
10948,-3433.50048828125
10949,-3429.467041015625
10950,-3431.599609375
10951,-3429.17919921875
10952,-3429.6689453125
10953,-3430.8935546875
10954,-3430.681640625
10955,-3431.28173828125
10956,-3430.861328125
10957,-3431.49755859375
10958,-3429.09814453125
10959,-3429.21484375
10960,-3430.599365234375
10961,-3430.91162109375
10962,-3432.886474609375
10963,-3431.6103515625
10964,-3430.20751953125
10965,-3432.678955078125
10966,-3430.95849609375
10967,-3431.439208984375
10968,-3432.5302734375
10969,-3431.212890625
10970,-3431.360107421875
10971,-3430.324951171875
10972,-3431.4287109375
10973,-3431.234375
10974,-3430.45458984375
10975,-3430.15087890625
10976,-3429.29443359375
10977,-3433.04736328125
10978,-3432.7236328125
10979,-3431.2509765625
10980,-3430.740478515625
10981,-3431.311767578125
10982,-3431.486328125
10983,-3430.39990234375
10984,-3431.17626953125
10985,-3431.525634765625
10986,-3430.4990234375
10987,-3433.27783203125
10988,-3431.681640625
10989,-3431.626953125
10990,-3432.1328125
10991,-3432.14599609375
10992,-3431.7294921875
10993,-3431.3466796875
10994,-3432.1435546875
10995,-3435.451171875
10996,-3432.568359375
10997,-3431.78564453125
10998,-3432.908203125
10999,-3431.7451171875
11000,-3429.958984375
11001,-3432.140625
11002,-3429.88330078125
11003,-3430.4228515625
11004,-3429.85107421875
11005,-3429.344970703125
11006,-3430.0048828125
11007,-3430.3154296875
11008,-3429.62939453125
11009,-3430.59033203125
11010,-3434.09521484375
11011,-3430.44873046875
11012,-3430.19580078125
11013,-3430.392578125
11014,-3430.389404296875
11015,-3431.130859375
11016,-3430.998046875
11017,-3428.93310546875
11018,-3430.87744140625
11019,-3430.55908203125
11020,-3430.647216796875
11021,-3429.0888671875
11022,-3433.3974609375
11023,-3429.9365234375
11024,-3429.85009765625
11025,-3429.184326171875
11026,-3430.865478515625
11027,-3429.272705078125
11028,-3429.9248046875
11029,-3431.050537109375
11030,-3429.28759765625
11031,-3430.08056640625
11032,-3433.482421875
11033,-3429.642822265625
11034,-3428.90966796875
11035,-3431.5009765625
11036,-3431.51318359375
11037,-3430.06591796875
11038,-3430.13427734375
11039,-3431.443359375
11040,-3430.93017578125
11041,-3432.100341796875
11042,-3433.79345703125
11043,-3431.56005859375
11044,-3432.192626953125
11045,-3430.744140625
11046,-3430.80517578125
11047,-3431.290283203125
11048,-3431.7734375
11049,-3431.51220703125
11050,-3432.89111328125
11051,-3430.332275390625
11052,-3431.14501953125
11053,-3430.60498046875
11054,-3431.976318359375
11055,-3430.84814453125
11056,-3430.6552734375
11057,-3431.240234375
11058,-3429.39501953125
11059,-3431.0791015625
11060,-3429.481201171875
11061,-3429.19580078125
11062,-3431.18408203125
11063,-3429.66357421875
11064,-3431.2099609375
11065,-3429.5478515625
11066,-3430.47509765625
11067,-3431.68701171875
11068,-3429.75146484375
11069,-3429.69873046875
11070,-3429.705078125
11071,-3430.1015625
11072,-3432.67138671875
11073,-3429.201416015625
11074,-3429.6962890625
11075,-3428.92236328125
11076,-3432.2255859375
11077,-3430.48486328125
11078,-3430.33203125
11079,-3430.97119140625
11080,-3431.1396484375
11081,-3433.3291015625
11082,-3430.79345703125
11083,-3431.4267578125
11084,-3430.8447265625
11085,-3430.7978515625
11086,-3431.094482421875
11087,-3430.46533203125
11088,-3431.82177734375
11089,-3429.727783203125
11090,-3429.790771484375
11091,-3430.38916015625
11092,-3430.23388671875
11093,-3430.548828125
11094,-3431.296142578125
11095,-3429.3203125
11096,-3429.302001953125
11097,-3430.71044921875
11098,-3429.629150390625
11099,-3430.48828125
11100,-3428.6494140625
11101,-3430.095703125
11102,-3429.26220703125
11103,-3429.5048828125
11104,-3429.9765625
11105,-3429.634765625
11106,-3428.975830078125
11107,-3429.25537109375
11108,-3429.29345703125
11109,-3430.6259765625
11110,-3430.2900390625
11111,-3429.3125
11112,-3429.246826171875
11113,-3429.6640625
11114,-3432.26904296875
11115,-3431.025390625
11116,-3431.66064453125
11117,-3429.4921875
11118,-3430.8115234375
11119,-3430.84423828125
11120,-3431.3828125
11121,-3432.658203125
11122,-3430.80859375
11123,-3429.197998046875
11124,-3431.3095703125
11125,-3431.348388671875
11126,-3433.836669921875
11127,-3430.515625
11128,-3429.978515625
11129,-3431.1083984375
11130,-3432.042236328125
11131,-3430.90966796875
11132,-3433.53173828125
11133,-3430.9072265625
11134,-3430.4912109375
11135,-3430.1728515625
11136,-3431.16796875
11137,-3430.49267578125
11138,-3430.759033203125
11139,-3429.54736328125
11140,-3427.8359375
11141,-3427.9072265625
11142,-3428.89111328125
11143,-3428.1748046875
11144,-3428.556396484375
11145,-3431.33251953125
11146,-3429.5791015625
11147,-3428.83447265625
11148,-3431.751220703125
11149,-3429.19091796875
11150,-3429.41455078125
11151,-3429.32958984375
11152,-3430.12451171875
11153,-3431.9638671875
11154,-3430.55029296875
11155,-3433.84326171875
11156,-3431.50244140625
11157,-3432.16552734375
11158,-3431.912841796875
11159,-3428.981201171875
11160,-3431.8798828125
11161,-3431.859375
11162,-3431.299072265625
11163,-3430.4638671875
11164,-3429.552734375
11165,-3432.365234375
11166,-3429.750732421875
11167,-3430.4384765625
11168,-3430.54541015625
11169,-3432.6591796875
11170,-3430.79150390625
11171,-3431.09326171875
11172,-3432.471435546875
11173,-3431.417236328125
11174,-3429.2900390625
11175,-3431.2099609375
11176,-3431.79931640625
11177,-3430.742919921875
11178,-3432.234375
11179,-3430.35791015625
11180,-3430.853271484375
11181,-3430.2626953125
11182,-3432.013671875
11183,-3431.996826171875
11184,-3430.71484375
11185,-3429.296142578125
11186,-3429.7763671875
11187,-3432.243896484375
11188,-3431.858154296875
11189,-3432.73974609375
11190,-3429.64306640625
11191,-3430.72607421875
11192,-3430.330078125
11193,-3429.3564453125
11194,-3430.6298828125
11195,-3430.64892578125
11196,-3432.488037109375
11197,-3430.2294921875
11198,-3431.029296875
11199,-3429.267578125
11200,-3430.46630859375
11201,-3431.20458984375
11202,-3429.755859375
11203,-3430.25537109375
11204,-3430.052490234375
11205,-3429.343505859375
11206,-3428.943359375
11207,-3428.1826171875
11208,-3430.89990234375
11209,-3429.4140625
11210,-3430.130615234375
11211,-3428.746826171875
11212,-3432.15185546875
11213,-3430.39306640625
11214,-3428.599853515625
11215,-3433.255126953125
11216,-3430.56494140625
11217,-3430.669921875
11218,-3427.767333984375
11219,-3428.4609375
11220,-3429.140625
11221,-3431.54931640625
11222,-3428.71923828125
11223,-3426.462158203125
11224,-3430.90576171875
11225,-3430.34814453125
11226,-3430.7255859375
11227,-3430.9892578125
11228,-3432.1259765625
11229,-3432.0498046875
11230,-3430.157470703125
11231,-3432.197265625
11232,-3429.9638671875
11233,-3431.75341796875
11234,-3432.1064453125
11235,-3429.510498046875
11236,-3431.75634765625
11237,-3430.481689453125
11238,-3429.5927734375
11239,-3430.587890625
11240,-3433.50830078125
11241,-3430.13037109375
11242,-3430.342529296875
11243,-3430.516845703125
11244,-3431.29443359375
11245,-3429.9189453125
11246,-3431.328125
11247,-3432.68408203125
11248,-3429.54248046875
11249,-3433.937255859375
11250,-3432.17919921875
11251,-3430.96875
11252,-3430.97900390625
11253,-3431.951171875
11254,-3432.839599609375
11255,-3433.326416015625
11256,-3431.84521484375
11257,-3429.9052734375
11258,-3429.41845703125
11259,-3432.26611328125
11260,-3431.748046875
11261,-3435.053955078125
11262,-3430.83740234375
11263,-3431.3916015625
11264,-3432.91796875
11265,-3432.609375
11266,-3429.71142578125
11267,-3429.668212890625
11268,-3427.764892578125
11269,-3430.5771484375
11270,-3429.99462890625
11271,-3431.1328125
11272,-3428.85888671875
11273,-3428.93017578125
11274,-3430.6748046875
11275,-3430.1376953125
11276,-3427.99755859375
11277,-3432.62109375
11278,-3430.16845703125
11279,-3431.1240234375
11280,-3428.450439453125
11281,-3430.87451171875
11282,-3431.091796875
11283,-3432.01806640625
11284,-3428.145751953125
11285,-3431.48046875
11286,-3429.552734375
11287,-3428.76806640625
11288,-3432.21435546875
11289,-3430.54541015625
11290,-3431.56005859375
11291,-3431.22314453125
11292,-3430.59521484375
11293,-3428.261474609375
11294,-3431.31103515625
11295,-3430.8837890625
11296,-3429.927734375
11297,-3431.20849609375
11298,-3429.791259765625
11299,-3431.87255859375
11300,-3430.79150390625
11301,-3430.767822265625
11302,-3431.276123046875
11303,-3430.64990234375
11304,-3430.509033203125
11305,-3428.233642578125
11306,-3432.41796875
11307,-3429.116943359375
11308,-3429.902099609375
11309,-3432.80322265625
11310,-3430.091064453125
11311,-3430.397705078125
11312,-3429.9453125
11313,-3431.42578125
11314,-3428.942138671875
11315,-3431.0595703125
11316,-3431.00390625
11317,-3430.296875
11318,-3430.94384765625
11319,-3431.2822265625
11320,-3431.158203125
11321,-3430.759765625
11322,-3429.197265625
11323,-3430.24169921875
11324,-3430.168701171875
11325,-3429.38818359375
11326,-3429.493896484375
11327,-3428.578125
11328,-3430.080322265625
11329,-3428.458984375
11330,-3432.49560546875
11331,-3427.668212890625
11332,-3428.544189453125
11333,-3428.40869140625
11334,-3429.7763671875
11335,-3430.582275390625
11336,-3429.858642578125
11337,-3428.38818359375
11338,-3429.524658203125
11339,-3428.55126953125
11340,-3428.3408203125
11341,-3428.111083984375
11342,-3432.444580078125
11343,-3432.328369140625
11344,-3431.8642578125
11345,-3431.44287109375
11346,-3431.26025390625
11347,-3434.034912109375
11348,-3431.781982421875
11349,-3432.281005859375
11350,-3432.35009765625
11351,-3431.537109375
11352,-3430.2470703125
11353,-3432.009765625
11354,-3430.2392578125
11355,-3432.95263671875
11356,-3430.948486328125
11357,-3429.54638671875
11358,-3432.43896484375
11359,-3429.875732421875
11360,-3430.697265625
11361,-3429.255615234375
11362,-3433.54248046875
11363,-3430.11279296875
11364,-3431.53125
11365,-3431.13525390625
11366,-3427.9306640625
11367,-3429.42138671875
11368,-3430.77734375
11369,-3430.1796875
11370,-3429.675048828125
11371,-3429.287109375
11372,-3430.58251953125
11373,-3427.804931640625
11374,-3430.5576171875
11375,-3430.29248046875
11376,-3432.6953125
11377,-3427.986083984375
11378,-3428.184326171875
11379,-3426.96923828125
11380,-3431.23388671875
11381,-3430.288818359375
11382,-3430.030029296875
11383,-3429.75048828125
11384,-3431.23876953125
11385,-3430.366943359375
11386,-3430.91064453125
11387,-3430.415283203125
11388,-3430.4189453125
11389,-3429.883056640625
11390,-3429.90283203125
11391,-3430.94482421875
11392,-3429.484375
11393,-3432.289306640625
11394,-3431.380859375
11395,-3430.48681640625
11396,-3430.804443359375
11397,-3430.26806640625
11398,-3430.7431640625
11399,-3434.41943359375
11400,-3432.02001953125
11401,-3430.099365234375
11402,-3434.255615234375
11403,-3430.692626953125
11404,-3433.865966796875
11405,-3431.65966796875
11406,-3431.29248046875
11407,-3431.00634765625
11408,-3434.8115234375
11409,-3432.505126953125
11410,-3429.82958984375
11411,-3430.43798828125
11412,-3433.254638671875
11413,-3431.583251953125
11414,-3430.31103515625
11415,-3430.79736328125
11416,-3431.919921875
11417,-3430.888427734375
11418,-3431.46533203125
11419,-3430.74658203125
11420,-3430.546875
11421,-3434.9638671875
11422,-3431.24267578125
11423,-3430.4052734375
11424,-3430.507080078125
11425,-3430.81787109375
11426,-3431.279052734375
11427,-3433.39208984375
11428,-3431.951171875
11429,-3431.67626953125
11430,-3430.37353515625
11431,-3430.51708984375
11432,-3432.80859375
11433,-3431.167236328125
11434,-3432.841796875
11435,-3431.17919921875
11436,-3430.86279296875
11437,-3429.23046875
11438,-3430.424560546875
11439,-3429.966796875
11440,-3430.68212890625
11441,-3428.734130859375
11442,-3430.4755859375
11443,-3430.2529296875
11444,-3427.76318359375
11445,-3428.468505859375
11446,-3428.086669921875
11447,-3427.9140625
11448,-3429.882080078125
11449,-3431.233642578125
11450,-3428.33447265625
11451,-3428.6259765625
11452,-3431.33349609375
11453,-3430.056640625
11454,-3428.564208984375
11455,-3429.1591796875
11456,-3431.283203125
11457,-3429.267822265625
11458,-3429.62255859375
11459,-3431.05517578125
11460,-3431.101806640625
11461,-3429.0087890625
11462,-3430.3203125
11463,-3429.02587890625
11464,-3427.83984375
11465,-3429.388916015625
11466,-3429.082275390625
11467,-3432.341796875
11468,-3430.03173828125
11469,-3429.701171875
11470,-3429.89404296875
11471,-3430.8427734375
11472,-3428.576416015625
11473,-3430.0
11474,-3431.842529296875
11475,-3430.253662109375
11476,-3433.03173828125
11477,-3433.458740234375
11478,-3434.1572265625
11479,-3430.694580078125
11480,-3433.20703125
11481,-3433.927490234375
11482,-3428.88720703125
11483,-3432.3173828125
11484,-3429.92529296875
11485,-3434.1162109375
11486,-3432.2294921875
11487,-3433.14794921875
11488,-3434.59326171875
11489,-3431.29541015625
11490,-3432.89794921875
11491,-3435.185546875
11492,-3432.807861328125
11493,-3434.280517578125
11494,-3428.89501953125
11495,-3428.8896484375
11496,-3431.79833984375
11497,-3431.6337890625
11498,-3429.194091796875
11499,-3426.49609375
11500,-3431.05908203125
11501,-3426.7626953125
11502,-3429.29541015625
11503,-3426.44384765625
11504,-3431.11181640625
11505,-3431.05810546875
11506,-3426.8427734375
11507,-3428.40576171875
11508,-3431.21923828125
11509,-3430.271240234375
11510,-3428.734375
11511,-3431.55419921875
11512,-3430.430908203125
11513,-3432.9892578125
11514,-3429.19287109375
11515,-3430.997314453125
11516,-3433.032470703125
11517,-3431.61328125
11518,-3431.80126953125
11519,-3431.9365234375
11520,-3432.663330078125
11521,-3430.116455078125
11522,-3429.434814453125
11523,-3429.39013671875
11524,-3433.1259765625
11525,-3431.834228515625
11526,-3431.9580078125
11527,-3433.12109375
11528,-3430.5908203125
11529,-3433.41162109375
11530,-3431.994140625
11531,-3432.453125
11532,-3432.35498046875
11533,-3429.266845703125
11534,-3429.79638671875
11535,-3431.862060546875
11536,-3432.7841796875
11537,-3429.490966796875
11538,-3431.4814453125
11539,-3431.99853515625
11540,-3431.01123046875
11541,-3432.55908203125
11542,-3428.47216796875
11543,-3428.9765625
11544,-3431.76220703125
11545,-3431.29541015625
11546,-3429.60009765625
11547,-3432.9013671875
11548,-3430.5498046875
11549,-3433.91162109375
11550,-3430.838134765625
11551,-3428.5712890625
11552,-3427.34814453125
11553,-3430.85546875
11554,-3429.4921875
11555,-3429.8173828125
11556,-3428.23583984375
11557,-3429.683349609375
11558,-3431.2333984375
11559,-3428.685546875
11560,-3428.43994140625
11561,-3428.271484375
11562,-3431.636474609375
11563,-3431.1328125
11564,-3429.76171875
11565,-3430.08056640625
11566,-3430.81103515625
11567,-3431.3388671875
11568,-3429.744140625
11569,-3431.84765625
11570,-3431.3349609375
11571,-3429.426025390625
11572,-3429.512451171875
11573,-3431.089599609375
11574,-3430.321533203125
11575,-3432.2724609375
11576,-3429.535888671875
11577,-3428.220703125
11578,-3429.323486328125
11579,-3430.42578125
11580,-3431.75439453125
