,log_likelihood
8624,-2039.2762451171875
8625,-2038.28955078125
8626,-2039.1094970703125
8627,-2040.627685546875
8628,-2042.9423828125
8629,-2036.6466064453125
8630,-2037.8719482421875
8631,-2039.706298828125
8632,-2039.572509765625
8633,-2039.0
8634,-2042.222900390625
8635,-2038.504638671875
8636,-2040.05029296875
8637,-2039.9736328125
8638,-2038.803466796875
8639,-2038.488525390625
8640,-2045.5672607421875
8641,-2042.295166015625
8642,-2040.088623046875
8643,-2039.60400390625
8644,-2037.5084228515625
8645,-2038.34375
8646,-2036.018798828125
8647,-2037.06787109375
8648,-2038.775146484375
8649,-2040.8304443359375
8650,-2038.7667236328125
8651,-2037.560302734375
8652,-2038.2147216796875
8653,-2039.226318359375
8654,-2037.22216796875
8655,-2035.62548828125
8656,-2037.192138671875
8657,-2034.15576171875
8658,-2037.5374755859375
8659,-2038.7529296875
8660,-2037.6136474609375
8661,-2037.65625
8662,-2040.1746826171875
8663,-2036.0345458984375
8664,-2036.2833251953125
8665,-2035.00830078125
8666,-2036.70166015625
8667,-2036.9173583984375
8668,-2034.8133544921875
8669,-2034.3729248046875
8670,-2035.348388671875
8671,-2034.6995849609375
8672,-2035.1075439453125
8673,-2034.1402587890625
8674,-2035.8077392578125
8675,-2038.11083984375
8676,-2035.3541259765625
8677,-2034.764404296875
8678,-2037.1978759765625
8679,-2036.5233154296875
8680,-2036.0721435546875
8681,-2036.0780029296875
8682,-2037.8387451171875
8683,-2037.5491943359375
8684,-2039.76806640625
8685,-2040.2734375
8686,-2039.3763427734375
8687,-2039.0908203125
8688,-2037.780517578125
8689,-2038.26171875
8690,-2038.370849609375
8691,-2038.01806640625
8692,-2039.2747802734375
8693,-2036.726318359375
8694,-2037.4300537109375
8695,-2039.36279296875
8696,-2039.4271240234375
8697,-2039.4530029296875
8698,-2039.988525390625
8699,-2038.7149658203125
8700,-2038.533203125
8701,-2036.7318115234375
8702,-2034.197998046875
8703,-2035.7646484375
8704,-2037.5584716796875
8705,-2037.214599609375
8706,-2038.5087890625
8707,-2037.796630859375
8708,-2035.640625
8709,-2037.30322265625
8710,-2036.705322265625
8711,-2038.819091796875
8712,-2035.572265625
8713,-2036.7218017578125
8714,-2038.1993408203125
8715,-2037.3160400390625
8716,-2036.5728759765625
8717,-2037.5604248046875
8718,-2036.38916015625
8719,-2036.47412109375
8720,-2037.55224609375
8721,-2035.9793701171875
8722,-2038.953369140625
8723,-2036.6785888671875
8724,-2038.0596923828125
8725,-2037.738037109375
8726,-2034.7052001953125
8727,-2040.40966796875
8728,-2038.24853515625
8729,-2036.8992919921875
8730,-2037.5870361328125
8731,-2037.46044921875
8732,-2036.437255859375
8733,-2038.713623046875
8734,-2039.8248291015625
8735,-2038.8682861328125
8736,-2037.154296875
8737,-2037.7108154296875
8738,-2037.012939453125
8739,-2033.60009765625
8740,-2036.5972900390625
8741,-2036.232421875
8742,-2038.8741455078125
8743,-2037.0625
8744,-2036.5946044921875
8745,-2036.2789306640625
8746,-2036.2298583984375
8747,-2038.7481689453125
8748,-2036.3922119140625
8749,-2037.605224609375
8750,-2036.3697509765625
8751,-2035.608642578125
8752,-2035.69580078125
8753,-2037.02001953125
8754,-2037.59375
8755,-2036.3819580078125
8756,-2036.507080078125
8757,-2037.647216796875
8758,-2034.3487548828125
8759,-2040.269287109375
8760,-2039.7154541015625
8761,-2039.747802734375
8762,-2036.3936767578125
8763,-2039.265380859375
8764,-2039.0255126953125
8765,-2037.7562255859375
8766,-2039.135009765625
8767,-2038.259033203125
8768,-2039.5048828125
8769,-2037.413818359375
8770,-2040.20703125
8771,-2038.34130859375
8772,-2038.7286376953125
8773,-2037.173583984375
8774,-2037.9320068359375
8775,-2040.432373046875
8776,-2036.922119140625
8777,-2038.0244140625
8778,-2038.900146484375
8779,-2036.78564453125
8780,-2038.63134765625
8781,-2039.081298828125
8782,-2040.268310546875
8783,-2039.8935546875
8784,-2037.868896484375
8785,-2037.86767578125
8786,-2037.43408203125
8787,-2038.823974609375
8788,-2038.9111328125
8789,-2040.033203125
8790,-2038.712890625
8791,-2038.264892578125
8792,-2038.3489990234375
8793,-2038.736572265625
8794,-2037.893310546875
8795,-2038.183837890625
8796,-2037.2779541015625
8797,-2038.82958984375
8798,-2037.6290283203125
8799,-2040.699462890625
8800,-2039.692138671875
8801,-2039.0196533203125
8802,-2038.9332275390625
8803,-2040.453369140625
8804,-2040.3310546875
8805,-2040.8359375
8806,-2039.2803955078125
8807,-2038.95654296875
8808,-2039.1214599609375
8809,-2040.258056640625
8810,-2040.2718505859375
8811,-2041.674072265625
8812,-2039.285888671875
8813,-2038.5523681640625
8814,-2040.3494873046875
8815,-2040.614990234375
8816,-2037.8668212890625
8817,-2040.4747314453125
8818,-2037.257568359375
8819,-2036.56689453125
8820,-2039.67724609375
8821,-2036.5235595703125
8822,-2037.790283203125
8823,-2038.0302734375
8824,-2039.130859375
8825,-2038.322509765625
8826,-2038.405517578125
8827,-2039.3126220703125
8828,-2037.8380126953125
8829,-2039.049072265625
8830,-2037.6427001953125
8831,-2039.877197265625
8832,-2037.6544189453125
8833,-2040.2581787109375
8834,-2037.71142578125
8835,-2038.2318115234375
8836,-2037.423095703125
8837,-2039.505126953125
8838,-2038.8258056640625
8839,-2037.732177734375
8840,-2040.158447265625
8841,-2039.6717529296875
8842,-2038.8026123046875
8843,-2039.5545654296875
8844,-2038.84814453125
8845,-2039.28076171875
8846,-2038.8516845703125
8847,-2037.479736328125
8848,-2036.9404296875
8849,-2037.279296875
8850,-2040.9403076171875
8851,-2037.4716796875
8852,-2038.367431640625
8853,-2039.430419921875
8854,-2039.405029296875
8855,-2036.4989013671875
8856,-2038.097412109375
8857,-2039.8687744140625
8858,-2036.8985595703125
8859,-2036.349365234375
8860,-2035.030517578125
8861,-2037.6102294921875
8862,-2037.30615234375
8863,-2037.0118408203125
8864,-2036.598388671875
8865,-2037.455810546875
8866,-2037.686279296875
8867,-2035.0650634765625
8868,-2037.0830078125
8869,-2039.41015625
8870,-2035.3529052734375
8871,-2037.043701171875
8872,-2036.7724609375
8873,-2037.75146484375
8874,-2039.2725830078125
8875,-2037.608154296875
8876,-2037.605712890625
8877,-2039.353271484375
8878,-2036.8701171875
8879,-2037.170166015625
8880,-2039.412109375
8881,-2038.6324462890625
8882,-2038.3349609375
8883,-2039.064208984375
8884,-2037.592529296875
8885,-2039.209228515625
8886,-2038.671630859375
8887,-2037.421875
8888,-2036.575927734375
8889,-2037.90625
8890,-2038.8599853515625
8891,-2039.8931884765625
8892,-2037.878662109375
8893,-2036.6204833984375
8894,-2038.066162109375
8895,-2036.9443359375
8896,-2036.472412109375
8897,-2038.80615234375
8898,-2037.379150390625
8899,-2037.047607421875
8900,-2038.2591552734375
8901,-2035.4427490234375
8902,-2037.0509033203125
8903,-2039.779541015625
8904,-2038.2431640625
8905,-2036.947509765625
8906,-2039.897216796875
8907,-2035.78369140625
8908,-2036.22119140625
8909,-2037.825439453125
8910,-2036.7293701171875
8911,-2037.024658203125
8912,-2038.289794921875
8913,-2036.092529296875
8914,-2036.299560546875
8915,-2036.2607421875
8916,-2036.10986328125
8917,-2035.547119140625
8918,-2037.020263671875
8919,-2036.4521484375
8920,-2036.99755859375
8921,-2037.6051025390625
8922,-2036.66162109375
8923,-2036.914794921875
8924,-2036.746337890625
8925,-2034.64697265625
8926,-2035.05859375
8927,-2039.6759033203125
8928,-2037.652587890625
8929,-2036.21484375
8930,-2036.78271484375
8931,-2037.6756591796875
8932,-2034.9857177734375
8933,-2039.52001953125
8934,-2038.6787109375
8935,-2039.0521240234375
8936,-2038.6888427734375
8937,-2038.4884033203125
8938,-2037.821533203125
8939,-2037.813720703125
8940,-2038.341796875
8941,-2038.4034423828125
8942,-2037.8486328125
8943,-2038.0728759765625
8944,-2037.615966796875
8945,-2037.959228515625
8946,-2037.6605224609375
8947,-2036.9947509765625
8948,-2038.63916015625
8949,-2038.44580078125
8950,-2038.1849365234375
8951,-2036.699951171875
8952,-2037.68359375
8953,-2038.981689453125
8954,-2037.4306640625
8955,-2036.67578125
8956,-2036.0611572265625
8957,-2036.56005859375
8958,-2037.6004638671875
8959,-2039.228271484375
8960,-2037.9903564453125
8961,-2037.130126953125
8962,-2035.965087890625
8963,-2036.1851806640625
8964,-2035.924560546875
8965,-2036.203369140625
8966,-2036.9119873046875
8967,-2037.41064453125
8968,-2037.89453125
8969,-2037.360595703125
8970,-2037.42724609375
8971,-2037.716064453125
8972,-2038.7369384765625
8973,-2038.624267578125
8974,-2037.6328125
8975,-2036.948974609375
8976,-2036.47705078125
8977,-2036.399658203125
8978,-2037.6962890625
8979,-2037.371826171875
8980,-2036.324462890625
8981,-2037.4638671875
8982,-2035.86865234375
8983,-2037.4176025390625
8984,-2036.319580078125
8985,-2037.53173828125
8986,-2037.730224609375
8987,-2035.1243896484375
8988,-2036.2344970703125
8989,-2037.2943115234375
8990,-2038.7060546875
8991,-2038.1014404296875
8992,-2037.379150390625
8993,-2035.7506103515625
8994,-2034.8319091796875
8995,-2036.1171875
8996,-2037.0367431640625
8997,-2035.0247802734375
8998,-2036.2701416015625
8999,-2035.6802978515625
9000,-2037.0908203125
9001,-2036.907958984375
9002,-2034.8519287109375
9003,-2036.02880859375
9004,-2037.035888671875
9005,-2036.1983642578125
9006,-2034.786376953125
9007,-2035.9007568359375
9008,-2036.284423828125
9009,-2038.10205078125
9010,-2037.497314453125
9011,-2036.827392578125
9012,-2037.6611328125
9013,-2035.353271484375
9014,-2035.2366943359375
9015,-2038.6156005859375
9016,-2036.802734375
9017,-2037.889892578125
9018,-2036.91259765625
9019,-2036.56298828125
9020,-2035.98974609375
9021,-2035.44970703125
9022,-2036.384521484375
9023,-2037.8818359375
9024,-2037.5206298828125
9025,-2034.19921875
9026,-2036.816162109375
9027,-2037.1910400390625
9028,-2036.13671875
9029,-2036.2886962890625
9030,-2037.384033203125
9031,-2035.6654052734375
9032,-2036.8673095703125
9033,-2037.4022216796875
9034,-2036.606689453125
9035,-2036.1669921875
9036,-2037.757568359375
9037,-2035.9989013671875
9038,-2037.02294921875
9039,-2036.763916015625
9040,-2036.060791015625
9041,-2035.3912353515625
9042,-2037.269775390625
9043,-2037.783203125
9044,-2038.1597900390625
9045,-2037.947998046875
9046,-2040.052001953125
9047,-2038.5467529296875
9048,-2037.625732421875
9049,-2037.992919921875
9050,-2037.360595703125
9051,-2038.9400634765625
9052,-2036.9906005859375
9053,-2036.9375
9054,-2037.0308837890625
9055,-2036.6693115234375
9056,-2037.60205078125
9057,-2036.3228759765625
9058,-2037.6292724609375
9059,-2036.32568359375
9060,-2038.184326171875
9061,-2037.28515625
9062,-2038.2265625
9063,-2037.321533203125
9064,-2038.140380859375
9065,-2038.534423828125
9066,-2039.182373046875
9067,-2036.761474609375
9068,-2036.70849609375
9069,-2037.168701171875
9070,-2037.187255859375
9071,-2036.677490234375
9072,-2038.3056640625
9073,-2036.20166015625
9074,-2037.1876220703125
9075,-2036.417236328125
9076,-2038.9615478515625
9077,-2035.64208984375
9078,-2037.921630859375
9079,-2036.4002685546875
9080,-2037.294921875
9081,-2038.619873046875
9082,-2039.5684814453125
9083,-2038.205078125
9084,-2040.53515625
9085,-2039.125244140625
9086,-2038.5504150390625
9087,-2038.48583984375
9088,-2040.3895263671875
9089,-2038.910400390625
9090,-2039.359130859375
9091,-2039.45947265625
9092,-2038.27294921875
9093,-2038.241943359375
9094,-2038.673583984375
9095,-2040.25927734375
9096,-2039.581298828125
9097,-2038.814697265625
9098,-2038.9398193359375
9099,-2040.7962646484375
9100,-2039.1728515625
9101,-2039.2530517578125
9102,-2039.4754638671875
9103,-2039.9803466796875
9104,-2041.179443359375
9105,-2038.79541015625
9106,-2038.222900390625
9107,-2040.540771484375
9108,-2039.79443359375
9109,-2039.8572998046875
9110,-2040.529296875
9111,-2040.2032470703125
9112,-2040.697998046875
9113,-2039.0120849609375
9114,-2039.7513427734375
9115,-2039.8980712890625
9116,-2038.221923828125
9117,-2040.602783203125
9118,-2040.0924072265625
9119,-2040.1822509765625
9120,-2040.120361328125
9121,-2039.3839111328125
9122,-2038.9169921875
9123,-2039.4105224609375
9124,-2038.32080078125
9125,-2037.754638671875
9126,-2037.5938720703125
9127,-2039.186767578125
9128,-2040.183837890625
9129,-2038.781005859375
9130,-2037.8155517578125
9131,-2038.58544921875
9132,-2037.638671875
9133,-2037.198974609375
9134,-2037.811767578125
9135,-2041.129150390625
9136,-2038.74462890625
9137,-2036.6767578125
9138,-2037.7041015625
9139,-2038.68603515625
9140,-2037.8447265625
9141,-2034.767578125
9142,-2038.05419921875
9143,-2037.431396484375
9144,-2035.8258056640625
9145,-2037.1048583984375
9146,-2038.2735595703125
9147,-2036.868408203125
9148,-2037.458740234375
9149,-2035.824951171875
9150,-2037.124267578125
9151,-2040.41259765625
9152,-2037.09716796875
9153,-2038.54541015625
9154,-2039.46240234375
9155,-2038.3765869140625
9156,-2038.2994384765625
9157,-2036.5496826171875
9158,-2037.1263427734375
9159,-2040.5015869140625
9160,-2040.4327392578125
9161,-2038.7127685546875
9162,-2037.9033203125
9163,-2037.322021484375
9164,-2040.7286376953125
9165,-2038.6629638671875
9166,-2037.201416015625
9167,-2037.535400390625
9168,-2038.0697021484375
9169,-2037.629638671875
9170,-2041.423828125
9171,-2040.8077392578125
9172,-2036.95361328125
9173,-2040.207763671875
9174,-2035.346435546875
9175,-2036.439697265625
9176,-2038.61376953125
9177,-2039.921630859375
9178,-2041.18701171875
9179,-2041.2177734375
9180,-2039.074951171875
9181,-2040.0989990234375
9182,-2040.4552001953125
9183,-2039.3497314453125
9184,-2039.19677734375
9185,-2038.5003662109375
9186,-2040.093505859375
9187,-2040.8388671875
9188,-2040.28173828125
9189,-2039.677490234375
9190,-2041.1563720703125
9191,-2038.8194580078125
9192,-2040.62451171875
9193,-2037.565673828125
9194,-2039.9295654296875
9195,-2038.6868896484375
9196,-2036.1202392578125
9197,-2036.4600830078125
9198,-2036.5321044921875
9199,-2036.469970703125
9200,-2037.8297119140625
9201,-2037.371826171875
9202,-2036.7490234375
9203,-2037.830810546875
9204,-2037.316162109375
9205,-2038.621826171875
9206,-2038.2476806640625
9207,-2038.7027587890625
9208,-2036.845947265625
9209,-2038.29248046875
9210,-2039.7930908203125
9211,-2037.85693359375
9212,-2038.8775634765625
9213,-2039.561767578125
9214,-2039.115234375
9215,-2037.537109375
9216,-2036.7008056640625
9217,-2038.437744140625
9218,-2036.8306884765625
9219,-2037.10693359375
9220,-2036.41357421875
9221,-2036.44140625
9222,-2035.8609619140625
9223,-2037.4560546875
9224,-2036.7122802734375
9225,-2037.264404296875
9226,-2034.6707763671875
9227,-2036.289306640625
9228,-2037.59375
9229,-2036.5404052734375
9230,-2036.4833984375
9231,-2035.3226318359375
9232,-2036.635986328125
9233,-2036.80224609375
9234,-2033.5
9235,-2037.48779296875
9236,-2035.8927001953125
9237,-2035.982666015625
9238,-2036.39697265625
9239,-2037.193115234375
9240,-2035.3922119140625
9241,-2033.9149169921875
9242,-2035.8839111328125
9243,-2033.8177490234375
9244,-2035.906494140625
9245,-2036.55615234375
9246,-2034.017822265625
9247,-2035.6488037109375
9248,-2035.6522216796875
9249,-2036.0111083984375
9250,-2036.2191162109375
9251,-2037.0640869140625
9252,-2033.939697265625
9253,-2040.394775390625
9254,-2038.5335693359375
9255,-2037.3526611328125
9256,-2039.2965087890625
9257,-2041.4263916015625
9258,-2040.830810546875
9259,-2038.3271484375
9260,-2039.6346435546875
9261,-2041.7222900390625
9262,-2038.6649169921875
9263,-2039.7601318359375
9264,-2037.0128173828125
9265,-2038.1708984375
9266,-2037.0191650390625
9267,-2039.922119140625
9268,-2040.6964111328125
9269,-2040.9195556640625
9270,-2039.06005859375
9271,-2039.65576171875
9272,-2038.3582763671875
9273,-2038.90673828125
9274,-2037.6700439453125
9275,-2040.1812744140625
9276,-2037.4698486328125
9277,-2037.0908203125
9278,-2038.12548828125
9279,-2036.87353515625
9280,-2037.7530517578125
9281,-2037.15966796875
9282,-2036.551513671875
9283,-2038.510009765625
9284,-2039.11669921875
9285,-2039.394287109375
9286,-2039.625732421875
9287,-2039.3892822265625
9288,-2038.176513671875
9289,-2037.26123046875
9290,-2038.740234375
9291,-2039.20556640625
9292,-2040.5728759765625
9293,-2037.968505859375
9294,-2037.857421875
9295,-2038.702392578125
9296,-2038.757080078125
9297,-2037.7142333984375
9298,-2038.809326171875
9299,-2038.832275390625
9300,-2038.589599609375
9301,-2037.3671875
9302,-2037.87060546875
9303,-2040.1220703125
9304,-2040.046142578125
9305,-2039.226806640625
9306,-2040.5947265625
9307,-2039.07763671875
9308,-2038.5684814453125
9309,-2039.879638671875
9310,-2039.088134765625
9311,-2037.9661865234375
9312,-2039.510498046875
9313,-2038.139404296875
9314,-2040.042724609375
9315,-2039.679443359375
9316,-2040.0771484375
9317,-2041.084716796875
9318,-2039.383056640625
9319,-2038.15673828125
9320,-2040.454345703125
9321,-2041.9951171875
9322,-2038.82373046875
9323,-2039.804931640625
9324,-2040.773681640625
9325,-2038.9371337890625
9326,-2038.4444580078125
9327,-2039.52685546875
9328,-2039.226806640625
9329,-2040.233154296875
9330,-2039.92333984375
9331,-2039.4132080078125
9332,-2039.049072265625
9333,-2041.54833984375
9334,-2039.406005859375
9335,-2039.320068359375
9336,-2038.3858642578125
9337,-2038.9996337890625
9338,-2042.39013671875
9339,-2040.386474609375
9340,-2039.72314453125
9341,-2039.9542236328125
9342,-2039.62890625
9343,-2041.4495849609375
9344,-2040.962646484375
9345,-2040.521484375
9346,-2040.916748046875
9347,-2039.963134765625
9348,-2039.48486328125
9349,-2037.9271240234375
9350,-2039.413818359375
9351,-2038.910400390625
9352,-2038.4549560546875
9353,-2041.060546875
9354,-2039.0936279296875
9355,-2041.0096435546875
9356,-2041.04833984375
9357,-2038.62353515625
9358,-2039.209228515625
9359,-2039.2138671875
9360,-2038.7828369140625
9361,-2040.441162109375
9362,-2036.30810546875
9363,-2038.3056640625
9364,-2041.072021484375
9365,-2039.291259765625
9366,-2040.804931640625
9367,-2041.7530517578125
9368,-2043.0181884765625
9369,-2039.6373291015625
9370,-2039.608642578125
9371,-2040.031005859375
9372,-2039.830078125
9373,-2039.8360595703125
9374,-2040.13330078125
9375,-2040.79833984375
9376,-2040.85302734375
9377,-2040.673095703125
9378,-2039.908935546875
9379,-2038.2314453125
9380,-2039.970947265625
9381,-2038.603271484375
