,log_likelihood
10931,-3501.2158203125
10932,-3501.6171875
10933,-3502.324462890625
10934,-3498.86376953125
10935,-3500.14453125
10936,-3499.31787109375
10937,-3497.476806640625
10938,-3497.5
10939,-3499.499267578125
10940,-3500.3251953125
10941,-3498.318359375
10942,-3500.768310546875
10943,-3497.3779296875
10944,-3496.28662109375
10945,-3497.306640625
10946,-3494.971923828125
10947,-3495.71044921875
10948,-3499.234130859375
10949,-3495.9521484375
10950,-3498.0654296875
10951,-3495.0595703125
10952,-3495.2724609375
10953,-3498.01708984375
10954,-3497.18408203125
10955,-3497.68701171875
10956,-3494.970703125
10957,-3495.97314453125
10958,-3495.97802734375
10959,-3494.833251953125
10960,-3496.69189453125
10961,-3497.21533203125
10962,-3496.90673828125
10963,-3496.534912109375
10964,-3494.556884765625
10965,-3497.224609375
10966,-3496.956298828125
10967,-3496.912109375
10968,-3496.43017578125
10969,-3495.70263671875
10970,-3496.34619140625
10971,-3495.62451171875
10972,-3497.4306640625
10973,-3495.201416015625
10974,-3495.291015625
10975,-3494.639892578125
10976,-3495.18408203125
10977,-3498.1650390625
10978,-3495.9033203125
10979,-3496.967529296875
10980,-3495.77099609375
10981,-3497.544921875
10982,-3496.39453125
10983,-3496.93115234375
10984,-3497.81201171875
10985,-3495.85302734375
10986,-3495.087646484375
10987,-3499.63818359375
10988,-3495.219482421875
10989,-3497.18994140625
10990,-3499.37109375
10991,-3499.201171875
10992,-3499.0556640625
10993,-3495.939208984375
10994,-3498.12109375
10995,-3501.919921875
10996,-3498.60498046875
10997,-3496.3525390625
10998,-3498.73583984375
10999,-3498.780029296875
11000,-3494.825927734375
11001,-3498.8310546875
11002,-3494.937744140625
11003,-3494.6259765625
11004,-3496.12939453125
11005,-3493.80810546875
11006,-3494.18017578125
11007,-3495.1171875
11008,-3494.651123046875
11009,-3496.44677734375
11010,-3500.22265625
11011,-3496.59765625
11012,-3496.53173828125
11013,-3495.901611328125
11014,-3496.9501953125
11015,-3494.99267578125
11016,-3498.4580078125
11017,-3495.49267578125
11018,-3495.56640625
11019,-3495.4609375
11020,-3495.017333984375
11021,-3492.1708984375
11022,-3497.34130859375
11023,-3494.06298828125
11024,-3494.373046875
11025,-3494.40771484375
11026,-3495.17626953125
11027,-3493.44677734375
11028,-3495.322021484375
11029,-3496.296630859375
11030,-3493.93505859375
11031,-3495.572265625
11032,-3498.04248046875
11033,-3493.12353515625
11034,-3493.8681640625
11035,-3496.6015625
11036,-3497.14892578125
11037,-3495.3798828125
11038,-3495.69580078125
11039,-3498.374267578125
11040,-3496.015869140625
11041,-3497.55615234375
11042,-3498.656494140625
11043,-3495.994140625
11044,-3497.14794921875
11045,-3495.9326171875
11046,-3496.006103515625
11047,-3497.51904296875
11048,-3496.93408203125
11049,-3496.816162109375
11050,-3496.75341796875
11051,-3495.9365234375
11052,-3497.154296875
11053,-3496.639404296875
11054,-3498.060791015625
11055,-3494.778076171875
11056,-3495.3525390625
11057,-3496.9326171875
11058,-3494.271728515625
11059,-3497.951171875
11060,-3493.486083984375
11061,-3493.50390625
11062,-3496.66552734375
11063,-3494.425537109375
11064,-3497.4501953125
11065,-3495.65966796875
11066,-3495.709228515625
11067,-3497.07666015625
11068,-3495.533203125
11069,-3495.2490234375
11070,-3495.1640625
11071,-3493.39404296875
11072,-3498.39013671875
11073,-3494.005859375
11074,-3494.59033203125
11075,-3493.415283203125
11076,-3497.8818359375
11077,-3494.230224609375
11078,-3495.99365234375
11079,-3496.6669921875
11080,-3499.0849609375
11081,-3500.3798828125
11082,-3496.42041015625
11083,-3497.8828125
11084,-3497.53466796875
11085,-3497.703857421875
11086,-3497.93798828125
11087,-3497.592041015625
11088,-3498.9892578125
11089,-3494.38623046875
11090,-3493.74658203125
11091,-3495.671875
11092,-3495.279296875
11093,-3495.64794921875
11094,-3496.469970703125
11095,-3495.544921875
11096,-3493.135986328125
11097,-3495.90185546875
11098,-3493.298828125
11099,-3495.6953125
11100,-3493.86474609375
11101,-3494.5263671875
11102,-3494.5205078125
11103,-3495.21484375
11104,-3495.73779296875
11105,-3493.845458984375
11106,-3494.2392578125
11107,-3493.27734375
11108,-3495.15625
11109,-3496.06884765625
11110,-3493.908447265625
11111,-3494.47802734375
11112,-3494.140869140625
11113,-3494.18359375
11114,-3497.437255859375
11115,-3494.63818359375
11116,-3497.277587890625
11117,-3494.616455078125
11118,-3495.5966796875
11119,-3497.3046875
11120,-3497.02490234375
11121,-3497.973388671875
11122,-3495.74560546875
11123,-3493.767333984375
11124,-3496.08154296875
11125,-3496.414306640625
11126,-3499.6826171875
11127,-3493.68896484375
11128,-3495.6640625
11129,-3496.560546875
11130,-3497.8017578125
11131,-3494.321044921875
11132,-3498.6201171875
11133,-3495.62255859375
11134,-3498.887451171875
11135,-3494.4375
11136,-3497.8046875
11137,-3498.1337890625
11138,-3497.334716796875
11139,-3493.740234375
11140,-3492.808837890625
11141,-3494.040771484375
11142,-3495.267578125
11143,-3492.9423828125
11144,-3494.795654296875
11145,-3498.14501953125
11146,-3494.0576171875
11147,-3494.93701171875
11148,-3499.21142578125
11149,-3492.835693359375
11150,-3492.682373046875
11151,-3495.375244140625
11152,-3493.166748046875
11153,-3498.3154296875
11154,-3495.78173828125
11155,-3501.21630859375
11156,-3495.5556640625
11157,-3498.129638671875
11158,-3496.81298828125
11159,-3491.878662109375
11160,-3496.402099609375
11161,-3494.728515625
11162,-3497.682861328125
11163,-3496.546142578125
11164,-3494.27880859375
11165,-3496.335693359375
11166,-3494.72119140625
11167,-3494.70166015625
11168,-3496.2470703125
11169,-3498.857666015625
11170,-3494.390625
11171,-3498.034912109375
11172,-3498.6015625
11173,-3498.49951171875
11174,-3497.31396484375
11175,-3496.86669921875
11176,-3497.50244140625
11177,-3495.181396484375
11178,-3498.2529296875
11179,-3496.458251953125
11180,-3498.4111328125
11181,-3495.283203125
11182,-3498.66650390625
11183,-3498.588134765625
11184,-3497.111083984375
11185,-3495.068603515625
11186,-3495.59765625
11187,-3496.397216796875
11188,-3496.57373046875
11189,-3498.60546875
11190,-3496.047607421875
11191,-3497.59765625
11192,-3496.2783203125
11193,-3496.15576171875
11194,-3498.1201171875
11195,-3497.82373046875
11196,-3499.2802734375
11197,-3496.2431640625
11198,-3498.2490234375
11199,-3497.8095703125
11200,-3496.785400390625
11201,-3496.392822265625
11202,-3496.79541015625
11203,-3496.701171875
11204,-3498.4375
11205,-3497.556640625
11206,-3496.876953125
11207,-3496.99169921875
11208,-3495.830322265625
11209,-3496.712158203125
11210,-3498.0732421875
11211,-3497.707275390625
11212,-3501.74951171875
11213,-3500.115234375
11214,-3495.7978515625
11215,-3498.96240234375
11216,-3497.44140625
11217,-3499.3818359375
11218,-3493.61279296875
11219,-3496.7060546875
11220,-3496.392578125
11221,-3497.9228515625
11222,-3493.493896484375
11223,-3493.9130859375
11224,-3499.292236328125
11225,-3497.04345703125
11226,-3497.7060546875
11227,-3496.924072265625
11228,-3500.82470703125
11229,-3499.01904296875
11230,-3497.375732421875
11231,-3499.75634765625
11232,-3498.4462890625
11233,-3497.3955078125
11234,-3499.52294921875
11235,-3496.64111328125
11236,-3500.173828125
11237,-3496.500244140625
11238,-3497.9384765625
11239,-3496.77978515625
11240,-3501.619140625
11241,-3496.54345703125
11242,-3496.760498046875
11243,-3498.02099609375
11244,-3498.60595703125
11245,-3495.64794921875
11246,-3497.72607421875
11247,-3499.33203125
11248,-3494.0390625
11249,-3497.92822265625
11250,-3499.64990234375
11251,-3499.52490234375
11252,-3496.83984375
11253,-3499.11279296875
11254,-3499.66015625
11255,-3498.5087890625
11256,-3497.29638671875
11257,-3498.0537109375
11258,-3496.6669921875
11259,-3498.57177734375
11260,-3495.913818359375
11261,-3500.6337890625
11262,-3496.55419921875
11263,-3497.600830078125
11264,-3498.268310546875
11265,-3497.565185546875
11266,-3495.386474609375
11267,-3497.3837890625
11268,-3496.365234375
11269,-3499.0322265625
11270,-3496.16455078125
11271,-3496.859619140625
11272,-3497.54052734375
11273,-3497.958251953125
11274,-3498.186767578125
11275,-3498.840087890625
11276,-3494.99560546875
11277,-3499.41064453125
11278,-3499.68505859375
11279,-3496.44482421875
11280,-3495.9169921875
11281,-3495.958251953125
11282,-3497.592529296875
11283,-3499.92822265625
11284,-3495.969970703125
11285,-3497.873779296875
11286,-3493.74365234375
11287,-3492.8251953125
11288,-3497.33056640625
11289,-3496.01806640625
11290,-3495.476806640625
11291,-3497.489990234375
11292,-3497.175048828125
11293,-3492.39111328125
11294,-3496.8359375
11295,-3496.5361328125
11296,-3494.250244140625
11297,-3498.578125
11298,-3492.55908203125
11299,-3496.44970703125
11300,-3497.001953125
11301,-3495.71728515625
11302,-3495.745849609375
11303,-3496.504638671875
11304,-3499.90771484375
11305,-3494.689697265625
11306,-3498.34619140625
11307,-3496.86865234375
11308,-3497.270263671875
11309,-3501.9169921875
11310,-3497.070556640625
11311,-3496.759765625
11312,-3497.7626953125
11313,-3496.3837890625
11314,-3494.946044921875
11315,-3499.40966796875
11316,-3499.716796875
11317,-3498.6904296875
11318,-3499.01953125
11319,-3500.4208984375
11320,-3496.2939453125
11321,-3497.9853515625
11322,-3497.18994140625
11323,-3496.52783203125
11324,-3496.46240234375
11325,-3496.655517578125
11326,-3494.685302734375
11327,-3495.68505859375
11328,-3497.46142578125
11329,-3495.198974609375
11330,-3498.462646484375
11331,-3494.142333984375
11332,-3494.93896484375
11333,-3494.58447265625
11334,-3495.56982421875
11335,-3496.73291015625
11336,-3493.87548828125
11337,-3497.349365234375
11338,-3495.3173828125
11339,-3495.2490234375
11340,-3494.489501953125
11341,-3494.66162109375
11342,-3499.743408203125
11343,-3500.8447265625
11344,-3499.452880859375
11345,-3498.19140625
11346,-3497.068359375
11347,-3500.81396484375
11348,-3497.52392578125
11349,-3498.12939453125
11350,-3499.26025390625
11351,-3497.564697265625
11352,-3493.8037109375
11353,-3498.664794921875
11354,-3496.277587890625
11355,-3499.10986328125
11356,-3497.36376953125
11357,-3498.234619140625
11358,-3499.4638671875
11359,-3495.23388671875
11360,-3495.47705078125
11361,-3496.84326171875
11362,-3500.122802734375
11363,-3496.89404296875
11364,-3497.111328125
11365,-3498.8076171875
11366,-3494.669921875
11367,-3496.00244140625
11368,-3498.97998046875
11369,-3495.56494140625
11370,-3495.37158203125
11371,-3495.76611328125
11372,-3497.2197265625
11373,-3492.80810546875
11374,-3498.121826171875
11375,-3497.66357421875
11376,-3498.787353515625
11377,-3493.6650390625
11378,-3494.57470703125
11379,-3494.091796875
11380,-3498.16162109375
11381,-3495.4736328125
11382,-3496.279052734375
11383,-3497.15234375
11384,-3495.80859375
11385,-3495.810302734375
11386,-3496.93994140625
11387,-3492.9814453125
11388,-3495.433837890625
11389,-3494.09814453125
11390,-3495.123046875
11391,-3494.447265625
11392,-3495.753173828125
11393,-3499.634521484375
11394,-3497.723388671875
11395,-3496.9404296875
11396,-3498.70263671875
11397,-3494.9599609375
11398,-3495.78662109375
11399,-3502.468994140625
11400,-3499.1943359375
11401,-3496.243896484375
11402,-3503.8896484375
11403,-3495.931640625
11404,-3500.61181640625
11405,-3501.16796875
11406,-3499.48681640625
11407,-3499.24462890625
11408,-3503.98681640625
11409,-3499.0966796875
11410,-3496.21533203125
11411,-3496.945556640625
11412,-3500.49462890625
11413,-3498.40771484375
11414,-3498.300537109375
11415,-3499.851806640625
11416,-3500.1201171875
11417,-3497.710693359375
11418,-3496.910888671875
11419,-3498.75830078125
11420,-3498.513427734375
11421,-3501.64208984375
11422,-3496.65673828125
11423,-3496.10107421875
11424,-3495.490234375
11425,-3499.45458984375
11426,-3497.9619140625
11427,-3499.1884765625
11428,-3497.72705078125
11429,-3496.875244140625
11430,-3496.49853515625
11431,-3495.36181640625
11432,-3499.54638671875
11433,-3497.88916015625
11434,-3499.48046875
11435,-3497.599365234375
11436,-3497.73291015625
11437,-3495.2236328125
11438,-3495.559326171875
11439,-3496.0498046875
11440,-3495.8525390625
11441,-3494.8994140625
11442,-3497.12060546875
11443,-3498.41748046875
11444,-3495.25
11445,-3495.97314453125
11446,-3494.15576171875
11447,-3494.13623046875
11448,-3495.35986328125
11449,-3495.60302734375
11450,-3494.44921875
11451,-3495.68359375
11452,-3496.591552734375
11453,-3497.14892578125
11454,-3495.376953125
11455,-3494.642822265625
11456,-3496.45947265625
11457,-3495.81982421875
11458,-3494.294677734375
11459,-3494.77392578125
11460,-3496.26708984375
11461,-3493.43798828125
11462,-3495.743896484375
11463,-3494.74365234375
11464,-3494.1630859375
11465,-3494.47021484375
11466,-3494.74853515625
11467,-3498.1875
11468,-3496.287841796875
11469,-3495.43994140625
11470,-3495.09228515625
11471,-3497.095458984375
11472,-3493.02294921875
11473,-3495.984130859375
11474,-3497.16552734375
11475,-3495.954345703125
11476,-3498.23974609375
11477,-3499.2333984375
11478,-3499.142822265625
11479,-3497.0263671875
11480,-3498.236328125
11481,-3499.053955078125
11482,-3494.390380859375
11483,-3497.174072265625
11484,-3496.29541015625
11485,-3498.87841796875
11486,-3497.197265625
11487,-3498.767333984375
11488,-3499.12255859375
11489,-3498.33740234375
11490,-3498.00341796875
11491,-3500.2109375
11492,-3498.62451171875
11493,-3499.499755859375
11494,-3498.306640625
11495,-3496.2490234375
11496,-3497.71875
11497,-3496.647705078125
11498,-3497.29931640625
11499,-3496.478515625
11500,-3496.8740234375
11501,-3495.49072265625
11502,-3498.01806640625
11503,-3496.11328125
11504,-3499.736328125
11505,-3498.726318359375
11506,-3496.513671875
11507,-3497.65234375
11508,-3500.668701171875
11509,-3499.185302734375
11510,-3497.765380859375
11511,-3496.537109375
11512,-3498.083740234375
11513,-3494.49560546875
11514,-3493.593505859375
11515,-3498.10888671875
11516,-3499.96875
11517,-3493.929443359375
11518,-3495.71728515625
11519,-3493.3203125
11520,-3496.926513671875
11521,-3495.03173828125
11522,-3494.1533203125
11523,-3494.25537109375
11524,-3496.49755859375
11525,-3494.783203125
11526,-3498.095458984375
11527,-3498.346923828125
11528,-3492.820068359375
11529,-3497.647705078125
11530,-3495.73095703125
11531,-3496.82421875
11532,-3498.2958984375
11533,-3494.815673828125
11534,-3495.6748046875
11535,-3498.4736328125
11536,-3499.72998046875
11537,-3496.415283203125
11538,-3497.34130859375
11539,-3501.19775390625
11540,-3498.141357421875
11541,-3499.74267578125
11542,-3494.89306640625
11543,-3494.577880859375
11544,-3500.5029296875
11545,-3496.797607421875
11546,-3497.64697265625
11547,-3499.364990234375
11548,-3497.08251953125
11549,-3500.426513671875
11550,-3498.20458984375
11551,-3494.360595703125
11552,-3492.407470703125
11553,-3497.534423828125
11554,-3493.05615234375
11555,-3495.3193359375
11556,-3493.83154296875
11557,-3495.337890625
11558,-3497.18798828125
11559,-3495.11962890625
11560,-3496.0732421875
11561,-3492.68408203125
11562,-3496.98828125
11563,-3497.10205078125
11564,-3495.808349609375
11565,-3498.021240234375
11566,-3496.11181640625
11567,-3497.59521484375
11568,-3495.91015625
11569,-3495.820068359375
11570,-3499.51416015625
11571,-3496.56591796875
11572,-3497.529296875
11573,-3498.333984375
11574,-3500.53173828125
11575,-3502.59521484375
11576,-3500.01513671875
11577,-3501.861328125
11578,-3499.757568359375
11579,-3501.962890625
11580,-3496.31591796875
11581,-3497.05859375
11582,-3499.8974609375
11583,-3501.015625
11584,-3497.87890625
11585,-3500.59912109375
11586,-3500.1787109375
11587,-3500.138671875
11588,-3500.5048828125
11589,-3495.017333984375
11590,-3496.78466796875
11591,-3495.765869140625
11592,-3495.484375
11593,-3496.90283203125
11594,-3493.2216796875
11595,-3495.521484375
11596,-3495.6103515625
11597,-3496.80908203125
11598,-3494.208984375
11599,-3495.552978515625
11600,-3497.46533203125
11601,-3496.54638671875
11602,-3498.37548828125
11603,-3493.20556640625
11604,-3496.7412109375
11605,-3498.83056640625
11606,-3494.889404296875
11607,-3492.509765625
11608,-3496.48388671875
11609,-3495.743408203125
11610,-3497.6162109375
11611,-3493.96875
11612,-3495.858642578125
11613,-3495.775146484375
11614,-3498.91064453125
11615,-3497.24755859375
11616,-3496.77978515625
11617,-3495.895751953125
11618,-3493.686279296875
11619,-3496.906005859375
11620,-3496.737060546875
11621,-3495.5751953125
11622,-3494.28271484375
11623,-3497.802734375
11624,-3496.455322265625
11625,-3496.46826171875
11626,-3498.22412109375
11627,-3497.150390625
11628,-3496.59765625
11629,-3497.744384765625
11630,-3496.22705078125
11631,-3495.103515625
11632,-3497.657958984375
11633,-3495.614990234375
11634,-3495.388671875
11635,-3495.92138671875
11636,-3496.6484375
11637,-3496.4736328125
11638,-3500.5986328125
11639,-3498.125732421875
11640,-3498.0185546875
11641,-3498.180419921875
11642,-3495.193359375
11643,-3495.7607421875
11644,-3495.565185546875
11645,-3498.690185546875
11646,-3500.68994140625
11647,-3498.811767578125
11648,-3498.54638671875
11649,-3498.97509765625
11650,-3498.46337890625
11651,-3496.0244140625
11652,-3494.36865234375
11653,-3496.3583984375
11654,-3494.17138671875
11655,-3496.76953125
11656,-3495.1181640625
11657,-3495.81787109375
11658,-3495.748046875
11659,-3496.483154296875
11660,-3497.51806640625
11661,-3499.502685546875
11662,-3495.37548828125
11663,-3498.55126953125
11664,-3497.37890625
11665,-3496.03466796875
11666,-3498.072265625
11667,-3500.822998046875
