,log_likelihood
13649,-4176.8955078125
13650,-4163.091796875
13651,-4173.5654296875
13652,-4183.162109375
13653,-4179.08203125
13654,-4187.4951171875
13655,-4182.33642578125
13656,-4178.80810546875
13657,-4168.47607421875
13658,-4176.9912109375
13659,-4171.9873046875
13660,-4162.55859375
13661,-4168.05322265625
13662,-4177.9228515625
13663,-4192.775390625
13664,-4182.67333984375
13665,-4173.685546875
13666,-4163.9443359375
13667,-4186.9970703125
13668,-4163.6640625
13669,-4177.6376953125
13670,-4169.244140625
13671,-4179.33349609375
13672,-4203.66796875
13673,-4188.48486328125
13674,-4194.03076171875
13675,-4192.0068359375
13676,-4198.955078125
13677,-4174.1962890625
13678,-4201.208984375
13679,-4203.18310546875
13680,-4179.2197265625
13681,-4183.845703125
13682,-4165.22119140625
13683,-4168.5869140625
13684,-4209.2763671875
13685,-4183.1494140625
13686,-4174.2568359375
13687,-4218.0048828125
13688,-4193.083984375
13689,-4176.5439453125
13690,-4215.05908203125
13691,-4186.791015625
13692,-4167.5712890625
13693,-4209.57177734375
13694,-4177.236328125
13695,-4205.8837890625
13696,-4189.794921875
13697,-4190.2275390625
13698,-4196.2509765625
13699,-4177.654296875
13700,-4181.1142578125
13701,-4214.39111328125
13702,-4208.990234375
13703,-4191.212890625
13704,-4209.982421875
13705,-4194.8515625
13706,-4210.4736328125
13707,-4209.47705078125
13708,-4172.83349609375
13709,-4188.3798828125
13710,-4178.1962890625
13711,-4181.8349609375
13712,-4182.81640625
13713,-4187.23046875
13714,-4184.00537109375
13715,-4200.7978515625
13716,-4176.0849609375
13717,-4195.193359375
13718,-4186.16943359375
13719,-4196.5712890625
13720,-4188.45361328125
13721,-4181.8740234375
13722,-4201.361328125
13723,-4191.32568359375
13724,-4182.7109375
13725,-4186.841796875
13726,-4182.4189453125
13727,-4173.4453125
13728,-4187.67919921875
13729,-4177.556640625
13730,-4186.15966796875
13731,-4162.88671875
13732,-4172.6298828125
13733,-4162.77734375
13734,-4176.353515625
13735,-4175.59033203125
13736,-4176.9052734375
13737,-4186.64501953125
13738,-4192.08740234375
13739,-4173.6787109375
13740,-4181.8291015625
13741,-4191.8671875
13742,-4158.1064453125
13743,-4177.5244140625
13744,-4201.056640625
13745,-4163.3359375
13746,-4153.2783203125
13747,-4170.8388671875
13748,-4171.92431640625
13749,-4162.185546875
13750,-4166.60791015625
13751,-4143.35107421875
13752,-4158.24267578125
13753,-4162.716796875
13754,-4167.0205078125
13755,-4181.08203125
13756,-4157.28955078125
13757,-4171.63427734375
13758,-4168.89599609375
13759,-4177.125
13760,-4167.3779296875
13761,-4176.0341796875
13762,-4171.80859375
13763,-4172.158203125
13764,-4161.8203125
13765,-4187.8486328125
13766,-4179.173828125
13767,-4167.98193359375
13768,-4178.3642578125
13769,-4178.6650390625
13770,-4158.9443359375
13771,-4177.98974609375
13772,-4158.3720703125
13773,-4182.3642578125
13774,-4171.53515625
13775,-4168.3720703125
13776,-4172.9140625
13777,-4177.90380859375
13778,-4181.94677734375
13779,-4153.5234375
13780,-4191.3466796875
13781,-4167.8779296875
13782,-4163.1455078125
13783,-4187.02734375
13784,-4180.74658203125
13785,-4157.8408203125
13786,-4177.64794921875
13787,-4171.640625
13788,-4177.982421875
13789,-4177.1669921875
13790,-4158.18994140625
13791,-4176.1201171875
13792,-4174.87109375
13793,-4177.892578125
13794,-4182.5869140625
13795,-4162.3505859375
13796,-4197.45703125
13797,-4178.0458984375
13798,-4152.818359375
13799,-4177.5546875
13800,-4191.4501953125
13801,-4162.732421875
13802,-4168.345703125
13803,-4173.6865234375
13804,-4169.5966796875
13805,-4170.5224609375
13806,-4164.259765625
13807,-4168.76806640625
13808,-4158.30810546875
13809,-4175.0390625
13810,-4172.8759765625
13811,-4172.3408203125
13812,-4168.3173828125
13813,-4187.603515625
13814,-4188.580078125
13815,-4179.5009765625
13816,-4173.4384765625
13817,-4178.8056640625
13818,-4182.59765625
13819,-4184.029296875
13820,-4187.44189453125
13821,-4173.666015625
13822,-4182.9794921875
13823,-4167.9619140625
13824,-4163.50244140625
13825,-4157.71875
13826,-4168.2822265625
13827,-4177.5830078125
13828,-4170.0
13829,-4182.1318359375
13830,-4162.0126953125
13831,-4168.1708984375
13832,-4157.6357421875
13833,-4173.09033203125
13834,-4169.052734375
13835,-4169.03955078125
13836,-4178.66552734375
13837,-4177.2412109375
13838,-4167.3583984375
13839,-4168.2236328125
13840,-4154.12109375
13841,-4172.4248046875
13842,-4167.9375
13843,-4187.7548828125
13844,-4172.32373046875
13845,-4163.1259765625
13846,-4173.31298828125
13847,-4178.9384765625
13848,-4162.2841796875
13849,-4166.94580078125
13850,-4187.53466796875
13851,-4172.564453125
13852,-4183.419921875
13853,-4163.68359375
13854,-4163.2744140625
13855,-4157.88037109375
13856,-4172.9853515625
13857,-4182.4482421875
13858,-4177.7841796875
13859,-4187.8154296875
13860,-4163.931640625
13861,-4163.177734375
13862,-4168.087890625
13863,-4182.716796875
13864,-4162.8427734375
13865,-4172.69580078125
13866,-4163.35009765625
13867,-4176.8837890625
13868,-4172.8974609375
13869,-4177.671875
13870,-4182.0478515625
13871,-4167.24365234375
13872,-4169.4384765625
13873,-4177.93359375
13874,-4172.70849609375
13875,-4157.259765625
13876,-4182.16064453125
13877,-4157.267578125
13878,-4177.1806640625
13879,-4173.5126953125
13880,-4168.51953125
13881,-4157.927734375
13882,-4161.91015625
13883,-4187.361328125
13884,-4168.43359375
13885,-4158.9931640625
13886,-4177.3330078125
13887,-4177.19482421875
13888,-4182.3330078125
13889,-4182.08642578125
13890,-4191.462890625
13891,-4179.240234375
13892,-4173.17626953125
13893,-4197.3798828125
13894,-4187.97216796875
13895,-4182.7734375
13896,-4207.4794921875
13897,-4182.3662109375
13898,-4166.6875
13899,-4203.7158203125
13900,-4195.9580078125
13901,-4164.7939453125
13902,-4198.12841796875
13903,-4189.93359375
13904,-4202.4404296875
13905,-4192.58984375
13906,-4151.64453125
13907,-4169.4482421875
13908,-4157.0595703125
13909,-4157.54150390625
13910,-4169.53955078125
13911,-4207.2666015625
13912,-4206.0244140625
13913,-4158.7333984375
13914,-4177.7587890625
13915,-4176.0205078125
13916,-4179.72705078125
13917,-4178.40185546875
13918,-4163.7294921875
13919,-4202.24462890625
13920,-4166.8369140625
13921,-4183.2724609375
13922,-4177.134765625
13923,-4173.95703125
13924,-4187.49365234375
13925,-4177.3154296875
13926,-4182.2734375
13927,-4191.3828125
13928,-4163.5048828125
13929,-4189.1396484375
13930,-4178.580078125
13931,-4192.10302734375
13932,-4168.82958984375
13933,-4171.96923828125
13934,-4167.23388671875
13935,-4177.8818359375
13936,-4178.994140625
13937,-4178.423828125
13938,-4168.5810546875
13939,-4186.634765625
13940,-4177.775390625
13941,-4187.76953125
13942,-4173.0244140625
13943,-4177.18994140625
13944,-4186.40234375
13945,-4182.255859375
13946,-4187.064453125
13947,-4177.400390625
13948,-4188.41796875
13949,-4181.923828125
13950,-4178.4306640625
13951,-4173.4013671875
13952,-4182.3828125
13953,-4183.2373046875
13954,-4172.2568359375
13955,-4173.318359375
13956,-4177.908203125
13957,-4163.56982421875
13958,-4163.2236328125
13959,-4192.77294921875
13960,-4182.73046875
13961,-4177.78125
13962,-4172.61865234375
13963,-4176.64501953125
13964,-4182.1650390625
13965,-4167.2763671875
13966,-4172.89453125
13967,-4173.544921875
13968,-4176.7138671875
13969,-4176.90625
13970,-4177.6005859375
13971,-4182.30810546875
13972,-4182.3359375
13973,-4172.7138671875
13974,-4168.4736328125
13975,-4182.75390625
13976,-4179.30859375
13977,-4168.734375
13978,-4168.56201171875
13979,-4168.7587890625
13980,-4181.828125
13981,-4182.013671875
13982,-4187.29833984375
13983,-4177.3818359375
13984,-4181.8759765625
13985,-4179.2294921875
13986,-4178.3984375
13987,-4182.314453125
13988,-4178.5078125
13989,-4172.6240234375
13990,-4187.2998046875
13991,-4187.2919921875
13992,-4177.7841796875
13993,-4186.189453125
13994,-4191.2919921875
13995,-4182.9921875
13996,-4196.4345703125
13997,-4176.7666015625
13998,-4171.5439453125
13999,-4181.66064453125
14000,-4182.30517578125
14001,-4193.173828125
14002,-4176.3857421875
14003,-4187.20166015625
14004,-4178.1357421875
14005,-4197.4814453125
14006,-4180.3662109375
14007,-4186.95751953125
14008,-4172.580078125
14009,-4171.8662109375
14010,-4182.033203125
14011,-4186.5908203125
14012,-4176.95068359375
14013,-4182.783203125
14014,-4205.4775390625
14015,-4195.63427734375
14016,-4185.79443359375
14017,-4171.68896484375
14018,-4167.201171875
14019,-4189.80908203125
14020,-4173.86767578125
14021,-4184.6591796875
14022,-4182.2177734375
14023,-4187.662109375
14024,-4173.17626953125
14025,-4185.64013671875
14026,-4178.626953125
14027,-4198.705078125
14028,-4179.24072265625
14029,-4187.087890625
14030,-4164.0146484375
14031,-4179.068359375
14032,-4179.04638671875
14033,-4177.50732421875
14034,-4176.6982421875
14035,-4174.20361328125
14036,-4193.4169921875
14037,-4173.265625
14038,-4178.71240234375
14039,-4178.0126953125
14040,-4193.83642578125
14041,-4164.71875
14042,-4182.7861328125
14043,-4169.5390625
14044,-4173.7763671875
14045,-4173.7236328125
14046,-4188.46875
14047,-4169.1767578125
14048,-4178.4853515625
14049,-4183.5029296875
14050,-4184.076171875
14051,-4174.4345703125
14052,-4173.8466796875
14053,-4177.7177734375
14054,-4178.314453125
14055,-4168.5849609375
14056,-4169.01171875
14057,-4178.90234375
14058,-4188.046875
14059,-4178.26806640625
14060,-4178.23876953125
14061,-4198.03125
14062,-4169.0771484375
14063,-4174.6455078125
14064,-4172.85107421875
14065,-4188.5234375
14066,-4179.05224609375
14067,-4177.58251953125
14068,-4173.6435546875
14069,-4187.7197265625
14070,-4189.12255859375
14071,-4172.4697265625
14072,-4166.4052734375
14073,-4182.6025390625
14074,-4177.064453125
14075,-4167.6708984375
14076,-4188.70947265625
14077,-4177.8173828125
14078,-4178.53515625
14079,-4178.509765625
14080,-4172.63916015625
14081,-4178.53759765625
14082,-4173.1748046875
14083,-4183.1044921875
14084,-4187.2041015625
14085,-4183.86865234375
14086,-4182.5888671875
14087,-4168.4765625
14088,-4178.44140625
14089,-4188.3017578125
14090,-4177.8955078125
14091,-4177.0947265625
14092,-4191.6513671875
14093,-4186.86767578125
14094,-4187.1865234375
14095,-4184.33251953125
14096,-4173.6005859375
14097,-4174.375
14098,-4177.197265625
14099,-4173.470703125
14100,-4172.8115234375
14101,-4182.99853515625
14102,-4177.1767578125
14103,-4182.84423828125
14104,-4182.81640625
14105,-4162.33935546875
14106,-4177.5107421875
14107,-4177.42431640625
14108,-4169.18359375
14109,-4172.421875
14110,-4192.728515625
14111,-4172.55908203125
14112,-4181.5068359375
14113,-4172.6640625
14114,-4178.5400390625
14115,-4187.607421875
14116,-4193.5283203125
14117,-4177.6201171875
14118,-4178.1015625
14119,-4183.1220703125
14120,-4188.0302734375
14121,-4183.12060546875
14122,-4174.02392578125
14123,-4178.517578125
14124,-4177.87109375
14125,-4174.18115234375
14126,-4182.81689453125
14127,-4169.36328125
14128,-4168.390625
14129,-4181.677734375
14130,-4181.35791015625
14131,-4172.3349609375
14132,-4178.45458984375
14133,-4165.13671875
14134,-4177.8203125
14135,-4187.4677734375
14136,-4178.2373046875
14137,-4188.205078125
14138,-4187.462890625
14139,-4183.810546875
14140,-4177.6162109375
14141,-4167.8193359375
14142,-4172.4892578125
14143,-4163.13818359375
14144,-4177.91015625
14145,-4177.00341796875
14146,-4174.69140625
14147,-4177.2646484375
14148,-4186.7099609375
14149,-4176.61474609375
14150,-4176.154296875
14151,-4162.8369140625
14152,-4163.591796875
14153,-4163.0166015625
14154,-4168.1904296875
14155,-4172.8837890625
14156,-4157.69775390625
14157,-4172.5771484375
14158,-4172.3603515625
14159,-4182.064453125
14160,-4171.033203125
14161,-4176.810546875
14162,-4151.482421875
14163,-4167.8125
14164,-4157.4267578125
14165,-4162.99755859375
14166,-4172.310546875
14167,-4185.1435546875
14168,-4177.0625
14169,-4162.3173828125
14170,-4157.265625
14171,-4177.27734375
14172,-4166.177734375
14173,-4166.92236328125
14174,-4166.56787109375
14175,-4166.15869140625
14176,-4166.85107421875
14177,-4167.07421875
14178,-4147.41748046875
14179,-4123.5029296875
14180,-4079.4375
14181,-4171.416015625
14182,-4151.392578125
14183,-4153.9443359375
14184,-4127.42578125
14185,-4157.95068359375
14186,-4196.4375
14187,-4112.2626953125
14188,-4132.673828125
14189,-4216.40771484375
14190,-4125.77734375
14191,-4173.8798828125
14192,-4098.82763671875
14193,-4149.123046875
14194,-4201.28759765625
14195,-4186.80224609375
14196,-4108.49462890625
14197,-4178.697265625
14198,-4173.0869140625
14199,-4172.724609375
14200,-4177.07275390625
14201,-4200.826171875
14202,-4173.23974609375
14203,-4168.47265625
14204,-4162.87890625
14205,-4182.3134765625
14206,-4171.6923828125
14207,-4167.2978515625
14208,-4187.69091796875
14209,-4163.3818359375
14210,-4182.994140625
14211,-4177.8330078125
14212,-4201.173828125
14213,-4178.01806640625
14214,-4167.673828125
14215,-4162.8515625
14216,-4177.7392578125
14217,-4187.341796875
14218,-4183.4580078125
14219,-4171.87060546875
14220,-4172.267578125
14221,-4167.9248046875
14222,-4178.6708984375
14223,-4186.4853515625
14224,-4176.826171875
14225,-4187.48291015625
14226,-4178.208984375
14227,-4169.0126953125
14228,-4183.236328125
14229,-4182.64501953125
14230,-4167.138671875
14231,-4182.017578125
14232,-4168.470703125
14233,-4182.2021484375
14234,-4173.53466796875
14235,-4179.2529296875
14236,-4177.57763671875
14237,-4183.59228515625
14238,-4177.78564453125
14239,-4177.42333984375
14240,-4179.0009765625
14241,-4173.64404296875
14242,-4162.63818359375
14243,-4172.484375
14244,-4172.99267578125
14245,-4168.29052734375
14246,-4158.9189453125
14247,-4184.7265625
14248,-4187.79296875
14249,-4183.841796875
14250,-4177.88671875
14251,-4183.00390625
14252,-4188.7763671875
14253,-4187.2216796875
14254,-4149.23046875
14255,-4186.0361328125
14256,-4164.97802734375
14257,-4193.63671875
14258,-4212.4873046875
14259,-4198.4482421875
14260,-4175.10791015625
14261,-4168.70263671875
14262,-4175.76123046875
14263,-4221.80712890625
14264,-4192.4990234375
14265,-4213.7451171875
14266,-4167.64306640625
14267,-4193.69970703125
14268,-4184.640625
14269,-4168.212890625
14270,-4163.3134765625
14271,-4226.95703125
14272,-4155.2607421875
14273,-4174.27490234375
14274,-4168.5947265625
14275,-4158.58447265625
14276,-4182.5283203125
14277,-4177.14404296875
14278,-4173.4306640625
14279,-4164.4169921875
14280,-4176.8720703125
14281,-4172.3134765625
14282,-4168.3984375
14283,-4177.404296875
14284,-4177.591796875
14285,-4159.6533203125
14286,-4168.8408203125
14287,-4178.009765625
14288,-4168.4365234375
14289,-4168.3896484375
14290,-4177.79736328125
14291,-4173.47900390625
14292,-4178.7470703125
14293,-4182.14306640625
14294,-4182.6806640625
14295,-4181.4033203125
14296,-4187.4521484375
14297,-4173.396484375
14298,-4182.9140625
14299,-4182.18798828125
14300,-4161.982421875
14301,-4182.15869140625
14302,-4182.77294921875
14303,-4182.396484375
14304,-4179.255859375
14305,-4182.37890625
14306,-4167.8681640625
14307,-4178.154296875
14308,-4167.97509765625
14309,-4187.18505859375
14310,-4178.388671875
14311,-4163.6923828125
14312,-4178.2392578125
14313,-4178.4990234375
14314,-4192.451171875
14315,-4178.0517578125
14316,-4188.2763671875
14317,-4182.859375
14318,-4181.49658203125
14319,-4181.9296875
14320,-4168.341796875
14321,-4177.58642578125
14322,-4153.56201171875
14323,-4179.68408203125
14324,-4173.1015625
14325,-4178.3134765625
14326,-4185.95703125
14327,-4178.09375
14328,-4153.99267578125
14329,-4178.07666015625
14330,-4181.8056640625
14331,-4187.2919921875
14332,-4206.8779296875
14333,-4191.3984375
14334,-4177.498046875
14335,-4201.4638671875
14336,-4187.58056640625
14337,-4177.5009765625
14338,-4181.5771484375
14339,-4186.68994140625
14340,-4190.90380859375
14341,-4172.4599609375
14342,-4173.298828125
14343,-4176.9931640625
14344,-4187.5498046875
14345,-4191.9765625
14346,-4176.5771484375
14347,-4192.01318359375
14348,-4172.8310546875
14349,-4192.6494140625
14350,-4184.3515625
14351,-4165.64501953125
14352,-4187.90771484375
14353,-4172.61083984375
14354,-4184.33642578125
14355,-4184.4482421875
14356,-4181.2626953125
14357,-4171.9833984375
14358,-4181.857421875
14359,-4193.07275390625
14360,-4168.9228515625
14361,-4174.0458984375
14362,-4172.63427734375
14363,-4193.87890625
14364,-4176.85595703125
14365,-4178.20703125
14366,-4169.2431640625
14367,-4183.169921875
14368,-4163.9599609375
14369,-4183.20751953125
14370,-4178.8212890625
14371,-4167.6259765625
14372,-4182.744140625
14373,-4187.3779296875
14374,-4169.3818359375
14375,-4173.220703125
14376,-4177.1787109375
14377,-4182.31298828125
14378,-4187.1630859375
14379,-4182.7275390625
14380,-4178.6376953125
14381,-4183.5908203125
14382,-4187.4521484375
14383,-4167.427734375
14384,-4192.1865234375
14385,-4168.138671875
14386,-4177.634765625
14387,-4168.296875
14388,-4177.2802734375
14389,-4168.7900390625
14390,-4178.01416015625
14391,-4167.02197265625
14392,-4173.208984375
14393,-4197.623046875
14394,-4186.6904296875
14395,-4167.0126953125
14396,-4172.5244140625
14397,-4173.287109375
14398,-4172.48046875
14399,-4172.837890625
14400,-4173.3994140625
14401,-4172.9150390625
14402,-4177.78076171875
14403,-4187.12158203125
14404,-4201.5400390625
14405,-4176.88720703125
14406,-4188.16015625
14407,-4189.130859375
14408,-4174.48828125
14409,-4183.08935546875
14410,-4174.05615234375
14411,-4193.267578125
14412,-4189.25048828125
14413,-4177.810546875
14414,-4172.2578125
14415,-4173.65234375
14416,-4193.0595703125
14417,-4184.251953125
14418,-4184.53515625
14419,-4179.1015625
14420,-4182.64453125
14421,-4173.45703125
14422,-4179.4072265625
14423,-4198.2353515625
14424,-4183.93701171875
14425,-4179.0576171875
14426,-4183.5068359375
14427,-4169.60107421875
14428,-4177.76171875
14429,-4173.294921875
14430,-4174.330078125
14431,-4178.4755859375
14432,-4173.166015625
14433,-4172.12109375
14434,-4191.87109375
14435,-4182.5302734375
14436,-4201.9033203125
14437,-4160.4521484375
