,log_likelihood
8144,-2008.4212646484375
8145,-2010.9052734375
8146,-2009.2242431640625
8147,-2008.336181640625
8148,-2009.703369140625
8149,-2009.1676025390625
8150,-2008.49072265625
8151,-2008.967529296875
8152,-2009.720703125
8153,-2008.421875
8154,-2008.7655029296875
8155,-2008.867431640625
8156,-2009.6632080078125
8157,-2010.355712890625
8158,-2007.21923828125
8159,-2007.7626953125
8160,-2008.0816650390625
8161,-2009.4466552734375
8162,-2008.75048828125
8163,-2007.80224609375
8164,-2008.85888671875
8165,-2008.7962646484375
8166,-2010.0096435546875
8167,-2007.6072998046875
8168,-2008.920654296875
8169,-2008.2054443359375
8170,-2007.2633056640625
8171,-2009.5389404296875
8172,-2009.326416015625
8173,-2009.498046875
8174,-2008.69287109375
8175,-2010.84130859375
8176,-2008.507568359375
8177,-2010.0003662109375
8178,-2008.243896484375
8179,-2010.37060546875
8180,-2010.3460693359375
8181,-2009.5640869140625
8182,-2008.691650390625
8183,-2009.7724609375
8184,-2007.4793701171875
8185,-2008.67236328125
8186,-2010.605712890625
8187,-2010.4686279296875
8188,-2009.8758544921875
8189,-2006.158447265625
8190,-2007.62353515625
8191,-2006.584228515625
8192,-2008.468505859375
8193,-2005.656494140625
8194,-2005.490234375
8195,-2006.6824951171875
8196,-2007.725341796875
8197,-2007.3641357421875
8198,-2007.9417724609375
8199,-2006.963623046875
8200,-2006.1826171875
8201,-2005.987548828125
8202,-2007.02880859375
8203,-2009.3218994140625
8204,-2007.60107421875
8205,-2007.0765380859375
8206,-2007.54541015625
8207,-2008.077392578125
8208,-2009.846923828125
8209,-2009.591796875
8210,-2007.2803955078125
8211,-2007.5367431640625
8212,-2008.47705078125
8213,-2008.980712890625
8214,-2007.1676025390625
8215,-2008.584228515625
8216,-2007.489013671875
8217,-2006.5435791015625
8218,-2009.689697265625
8219,-2006.455078125
8220,-2008.2613525390625
8221,-2009.2191162109375
8222,-2007.435791015625
8223,-2006.94482421875
8224,-2007.946044921875
8225,-2008.1495361328125
8226,-2010.919189453125
8227,-2008.976318359375
8228,-2007.7706298828125
8229,-2007.9420166015625
8230,-2010.17041015625
8231,-2008.425537109375
8232,-2007.409423828125
8233,-2009.462646484375
8234,-2010.89697265625
8235,-2009.146728515625
8236,-2009.304443359375
8237,-2008.663330078125
8238,-2011.212158203125
8239,-2008.8402099609375
8240,-2010.566162109375
8241,-2009.0147705078125
8242,-2012.505615234375
8243,-2008.005126953125
8244,-2008.1903076171875
8245,-2010.22705078125
8246,-2008.538818359375
8247,-2011.228759765625
8248,-2007.7928466796875
8249,-2006.5447998046875
8250,-2008.769775390625
8251,-2007.681396484375
8252,-2009.3896484375
8253,-2010.590087890625
8254,-2008.1080322265625
8255,-2007.0438232421875
8256,-2007.9329833984375
8257,-2007.5177001953125
8258,-2007.577392578125
8259,-2008.1412353515625
8260,-2008.452392578125
8261,-2009.477783203125
8262,-2007.949462890625
8263,-2006.2069091796875
8264,-2006.8348388671875
8265,-2008.421875
8266,-2006.631591796875
8267,-2007.635986328125
8268,-2007.242919921875
8269,-2006.50634765625
8270,-2007.00048828125
8271,-2006.549560546875
8272,-2007.752685546875
8273,-2008.7071533203125
8274,-2008.6275634765625
8275,-2006.9833984375
8276,-2007.7166748046875
8277,-2005.107666015625
8278,-2006.5087890625
8279,-2006.8895263671875
8280,-2006.904052734375
8281,-2009.3682861328125
8282,-2006.428466796875
8283,-2005.0064697265625
8284,-2011.5001220703125
8285,-2007.4163818359375
8286,-2008.924072265625
8287,-2008.91259765625
8288,-2007.6016845703125
8289,-2008.254150390625
8290,-2008.3607177734375
8291,-2006.77392578125
8292,-2007.136474609375
8293,-2008.8328857421875
8294,-2010.542236328125
8295,-2008.015869140625
8296,-2008.7711181640625
8297,-2009.08203125
8298,-2008.151123046875
8299,-2006.7958984375
8300,-2005.4578857421875
8301,-2008.190673828125
8302,-2007.64892578125
8303,-2012.231689453125
8304,-2009.679931640625
8305,-2009.5660400390625
8306,-2009.37890625
8307,-2007.92578125
8308,-2010.3363037109375
8309,-2008.4031982421875
8310,-2005.414794921875
8311,-2010.183349609375
8312,-2006.954345703125
8313,-2010.111572265625
8314,-2007.96484375
8315,-2009.62841796875
8316,-2010.31005859375
8317,-2009.1607666015625
8318,-2010.41845703125
8319,-2007.2161865234375
8320,-2009.66552734375
8321,-2009.4671630859375
8322,-2011.930419921875
8323,-2009.4560546875
8324,-2008.777587890625
8325,-2009.7755126953125
8326,-2009.337646484375
8327,-2008.251708984375
8328,-2008.4244384765625
8329,-2009.4912109375
8330,-2010.5263671875
8331,-2010.23291015625
8332,-2010.3580322265625
8333,-2010.4925537109375
8334,-2010.052734375
8335,-2008.3995361328125
8336,-2007.096435546875
8337,-2012.2943115234375
8338,-2008.7474365234375
8339,-2007.915283203125
8340,-2009.123291015625
8341,-2008.5328369140625
8342,-2010.198974609375
8343,-2007.5137939453125
8344,-2007.7373046875
8345,-2007.03369140625
8346,-2011.35888671875
8347,-2005.997802734375
8348,-2009.013916015625
8349,-2008.5367431640625
8350,-2008.477783203125
8351,-2007.0504150390625
8352,-2007.0054931640625
8353,-2005.6690673828125
8354,-2009.7947998046875
8355,-2008.1287841796875
8356,-2006.7130126953125
8357,-2006.942138671875
8358,-2011.1776123046875
8359,-2007.24609375
8360,-2008.8408203125
8361,-2006.861572265625
8362,-2007.8939208984375
8363,-2004.5501708984375
8364,-2010.9437255859375
8365,-2010.1378173828125
8366,-2009.8936767578125
8367,-2008.543212890625
8368,-2007.800048828125
8369,-2011.201171875
8370,-2008.0343017578125
8371,-2009.54736328125
8372,-2009.58056640625
8373,-2007.6761474609375
8374,-2009.05712890625
8375,-2007.8741455078125
8376,-2008.107421875
8377,-2009.7457275390625
8378,-2008.2432861328125
8379,-2014.4423828125
8380,-2008.6064453125
8381,-2008.951416015625
8382,-2007.64501953125
8383,-2014.295654296875
8384,-2012.254638671875
8385,-2011.3902587890625
8386,-2010.865234375
8387,-2009.0869140625
8388,-2010.79931640625
8389,-2014.0833740234375
8390,-2012.39013671875
8391,-2011.5828857421875
8392,-2008.8245849609375
8393,-2009.6204833984375
8394,-2011.2982177734375
8395,-2008.382568359375
8396,-2009.6357421875
8397,-2008.793701171875
8398,-2012.6351318359375
8399,-2010.880615234375
8400,-2011.338623046875
8401,-2012.7371826171875
8402,-2009.6485595703125
8403,-2011.114501953125
8404,-2010.2982177734375
8405,-2011.879638671875
8406,-2009.718505859375
8407,-2012.88525390625
8408,-2011.46728515625
8409,-2009.899169921875
8410,-2008.68212890625
8411,-2011.8665771484375
8412,-2009.080322265625
8413,-2011.038818359375
8414,-2009.503662109375
8415,-2009.22314453125
8416,-2011.880859375
8417,-2008.10498046875
8418,-2009.081787109375
8419,-2008.817138671875
8420,-2009.6787109375
8421,-2011.689697265625
8422,-2013.00732421875
8423,-2012.3087158203125
8424,-2010.7666015625
8425,-2006.5126953125
8426,-2009.7508544921875
8427,-2013.3770751953125
8428,-2006.72265625
8429,-2010.8487548828125
8430,-2008.8446044921875
8431,-2008.208984375
8432,-2008.288330078125
8433,-2011.4697265625
8434,-2010.930419921875
8435,-2006.3597412109375
8436,-2006.0128173828125
8437,-2008.664794921875
8438,-2007.119873046875
8439,-2007.3648681640625
8440,-2009.7880859375
8441,-2005.20556640625
8442,-2010.28369140625
8443,-2007.2486572265625
8444,-2008.466064453125
8445,-2005.754150390625
8446,-2008.7825927734375
8447,-2007.067626953125
8448,-2009.9822998046875
8449,-2003.66357421875
8450,-2004.701416015625
8451,-2009.60693359375
8452,-2005.7957763671875
8453,-2007.817626953125
8454,-2009.0897216796875
8455,-2011.6357421875
8456,-2010.98095703125
8457,-2008.6097412109375
8458,-2007.3701171875
8459,-2009.041748046875
8460,-2010.180419921875
8461,-2012.4140625
8462,-2006.9501953125
8463,-2011.388916015625
8464,-2010.323486328125
8465,-2008.0654296875
8466,-2009.7755126953125
8467,-2007.7620849609375
8468,-2009.88037109375
8469,-2009.1292724609375
8470,-2012.563720703125
8471,-2011.488525390625
8472,-2012.0126953125
8473,-2007.411376953125
8474,-2008.7371826171875
8475,-2006.13037109375
8476,-2010.6478271484375
8477,-2009.5833740234375
8478,-2008.073486328125
8479,-2008.98095703125
8480,-2010.8355712890625
8481,-2009.21240234375
8482,-2009.10498046875
8483,-2008.82666015625
8484,-2009.35498046875
8485,-2009.55029296875
8486,-2009.940185546875
8487,-2010.776611328125
8488,-2009.23291015625
8489,-2009.5350341796875
8490,-2011.043701171875
8491,-2012.729736328125
8492,-2009.4732666015625
8493,-2009.5338134765625
8494,-2011.540283203125
8495,-2008.886474609375
8496,-2009.512939453125
8497,-2011.043212890625
8498,-2010.89306640625
8499,-2007.471435546875
8500,-2008.093994140625
8501,-2011.7940673828125
8502,-2008.6904296875
8503,-2009.53857421875
8504,-2008.9141845703125
8505,-2011.2449951171875
8506,-2010.1629638671875
8507,-2009.25048828125
8508,-2009.908935546875
8509,-2009.211181640625
8510,-2009.818359375
8511,-2010.416259765625
8512,-2009.4212646484375
8513,-2008.97119140625
8514,-2009.786865234375
8515,-2009.412353515625
8516,-2008.8756103515625
8517,-2007.26220703125
8518,-2009.37451171875
8519,-2007.315673828125
8520,-2009.3251953125
8521,-2009.6624755859375
8522,-2010.672607421875
8523,-2009.330078125
8524,-2008.393798828125
8525,-2008.684814453125
8526,-2009.34619140625
8527,-2008.5556640625
8528,-2008.5228271484375
8529,-2009.607421875
8530,-2008.1866455078125
8531,-2005.938720703125
8532,-2009.52392578125
8533,-2008.447509765625
8534,-2009.594482421875
8535,-2006.48486328125
8536,-2006.8271484375
8537,-2010.355224609375
8538,-2007.425537109375
8539,-2007.609375
8540,-2007.2001953125
8541,-2007.6951904296875
8542,-2008.165771484375
8543,-2008.73828125
8544,-2007.6729736328125
8545,-2008.7960205078125
8546,-2007.668701171875
8547,-2009.3712158203125
8548,-2007.58740234375
8549,-2011.286376953125
8550,-2007.371337890625
8551,-2006.6636962890625
8552,-2005.949462890625
8553,-2008.333984375
8554,-2008.114013671875
8555,-2008.4007568359375
8556,-2009.561279296875
8557,-2007.25634765625
8558,-2007.893310546875
8559,-2007.978515625
8560,-2008.0902099609375
8561,-2008.256103515625
8562,-2009.726806640625
8563,-2008.5677490234375
8564,-2007.899169921875
8565,-2008.892333984375
8566,-2007.3548583984375
8567,-2006.4105224609375
8568,-2006.708251953125
8569,-2008.173095703125
8570,-2006.5006103515625
8571,-2007.8756103515625
8572,-2006.1502685546875
8573,-2008.76220703125
8574,-2006.517822265625
8575,-2006.402099609375
8576,-2005.7578125
8577,-2008.015869140625
8578,-2005.3006591796875
8579,-2007.0345458984375
8580,-2006.82470703125
8581,-2007.58984375
8582,-2009.1611328125
8583,-2006.0433349609375
8584,-2005.5753173828125
8585,-2006.298095703125
8586,-2008.762451171875
8587,-2006.2904052734375
8588,-2009.603759765625
8589,-2008.9901123046875
8590,-2010.084228515625
8591,-2009.9525146484375
8592,-2014.3475341796875
8593,-2010.4615478515625
8594,-2013.3212890625
8595,-2011.06103515625
8596,-2015.306396484375
8597,-2011.24462890625
8598,-2010.5533447265625
8599,-2013.56298828125
8600,-2010.442138671875
8601,-2012.900390625
8602,-2009.549072265625
8603,-2010.1702880859375
8604,-2011.1612548828125
8605,-2009.913330078125
8606,-2009.406005859375
8607,-2009.167236328125
8608,-2009.16064453125
8609,-2010.5340576171875
8610,-2008.0006103515625
8611,-2008.6748046875
8612,-2011.404541015625
8613,-2008.9761962890625
8614,-2008.3792724609375
8615,-2009.35498046875
8616,-2010.0455322265625
8617,-2010.77197265625
8618,-2008.6505126953125
8619,-2010.095458984375
8620,-2012.060302734375
8621,-2009.3299560546875
8622,-2008.42138671875
8623,-2010.75
8624,-2008.2376708984375
8625,-2007.805419921875
8626,-2008.6851806640625
8627,-2009.1669921875
8628,-2010.686767578125
8629,-2007.277099609375
8630,-2007.70458984375
8631,-2008.02099609375
8632,-2008.851806640625
8633,-2008.73681640625
8634,-2012.157958984375
8635,-2009.151611328125
8636,-2009.002685546875
8637,-2008.925048828125
8638,-2009.817626953125
8639,-2008.3583984375
8640,-2013.0859375
8641,-2010.3681640625
8642,-2008.543701171875
8643,-2010.124267578125
8644,-2008.8485107421875
8645,-2008.87841796875
8646,-2008.08984375
8647,-2008.77734375
8648,-2009.7109375
8649,-2011.58642578125
8650,-2009.376220703125
8651,-2009.3089599609375
8652,-2009.1875
8653,-2008.8809814453125
8654,-2010.11181640625
8655,-2006.619140625
8656,-2009.1461181640625
8657,-2006.154052734375
8658,-2008.9200439453125
8659,-2009.08056640625
8660,-2007.385009765625
8661,-2008.0447998046875
8662,-2009.4599609375
8663,-2008.854736328125
8664,-2006.75830078125
8665,-2006.33154296875
8666,-2007.677001953125
8667,-2007.5487060546875
8668,-2006.07275390625
8669,-2006.172119140625
8670,-2006.9619140625
8671,-2005.94482421875
8672,-2006.251953125
8673,-2006.5186767578125
8674,-2006.509765625
8675,-2009.3104248046875
8676,-2006.171142578125
8677,-2006.469970703125
8678,-2008.3773193359375
8679,-2008.1842041015625
8680,-2006.144287109375
8681,-2006.863037109375
8682,-2008.096923828125
8683,-2007.780517578125
8684,-2010.2802734375
8685,-2009.656494140625
8686,-2008.7291259765625
8687,-2008.1507568359375
8688,-2007.94140625
8689,-2007.3453369140625
8690,-2008.0224609375
8691,-2008.4461669921875
8692,-2009.07470703125
8693,-2008.684326171875
8694,-2008.6429443359375
8695,-2009.3948974609375
8696,-2009.8458251953125
8697,-2009.3531494140625
8698,-2010.023681640625
8699,-2009.5748291015625
8700,-2009.16455078125
8701,-2007.56494140625
8702,-2005.1390380859375
8703,-2006.0181884765625
8704,-2009.2330322265625
8705,-2007.6719970703125
8706,-2009.646240234375
8707,-2008.4429931640625
8708,-2006.8653564453125
8709,-2007.3155517578125
8710,-2008.0362548828125
8711,-2007.52587890625
8712,-2008.12353515625
8713,-2007.23486328125
8714,-2008.349609375
8715,-2007.42724609375
8716,-2007.404541015625
8717,-2007.9710693359375
8718,-2007.8958740234375
8719,-2006.2705078125
8720,-2007.31005859375
8721,-2006.577392578125
8722,-2007.356689453125
8723,-2007.3817138671875
8724,-2007.0614013671875
8725,-2007.318115234375
8726,-2005.566650390625
8727,-2008.1734619140625
8728,-2006.7930908203125
8729,-2006.951416015625
8730,-2006.111572265625
8731,-2006.9495849609375
8732,-2005.218017578125
8733,-2007.04296875
8734,-2008.80419921875
8735,-2007.90185546875
8736,-2006.7252197265625
8737,-2007.1949462890625
8738,-2007.5791015625
8739,-2006.8936767578125
8740,-2006.772705078125
8741,-2006.8680419921875
8742,-2007.1231689453125
8743,-2006.4505615234375
8744,-2005.6787109375
8745,-2005.860595703125
8746,-2006.4119873046875
8747,-2007.719970703125
8748,-2005.764404296875
8749,-2006.638671875
8750,-2006.1875
8751,-2005.4976806640625
8752,-2004.9404296875
8753,-2006.126708984375
8754,-2005.987548828125
8755,-2005.365966796875
8756,-2006.025390625
8757,-2007.09033203125
8758,-2004.0093994140625
8759,-2008.42333984375
8760,-2008.552734375
8761,-2007.63427734375
8762,-2006.3724365234375
8763,-2007.370361328125
8764,-2007.4053955078125
8765,-2007.26513671875
8766,-2007.3895263671875
8767,-2006.6971435546875
8768,-2007.53466796875
8769,-2006.279541015625
8770,-2007.5269775390625
8771,-2008.0809326171875
8772,-2007.5791015625
8773,-2007.4970703125
8774,-2008.046875
8775,-2007.73388671875
8776,-2006.4820556640625
8777,-2006.92626953125
8778,-2007.552490234375
8779,-2008.03857421875
8780,-2008.3790283203125
8781,-2008.72607421875
8782,-2009.112060546875
8783,-2008.9129638671875
8784,-2007.8701171875
8785,-2007.60986328125
8786,-2008.4178466796875
8787,-2009.308349609375
8788,-2008.7415771484375
8789,-2009.105712890625
8790,-2007.745849609375
8791,-2007.7298583984375
8792,-2008.5836181640625
8793,-2008.4515380859375
8794,-2009.142822265625
8795,-2007.4403076171875
8796,-2008.017333984375
8797,-2008.551513671875
8798,-2008.4638671875
8799,-2008.2886962890625
8800,-2010.5404052734375
8801,-2008.0335693359375
8802,-2007.5283203125
8803,-2009.040771484375
8804,-2007.94091796875
8805,-2009.591064453125
8806,-2008.6181640625
8807,-2008.8419189453125
8808,-2008.18603515625
8809,-2007.8673095703125
8810,-2008.7437744140625
8811,-2009.30810546875
8812,-2008.243408203125
8813,-2006.69677734375
8814,-2009.932861328125
8815,-2007.862060546875
8816,-2007.6495361328125
8817,-2008.48046875
8818,-2007.4825439453125
8819,-2007.1510009765625
8820,-2008.4918212890625
8821,-2007.476318359375
8822,-2007.7252197265625
8823,-2007.734130859375
8824,-2007.2861328125
8825,-2008.4708251953125
8826,-2007.79052734375
8827,-2008.530517578125
8828,-2008.074462890625
8829,-2007.112060546875
8830,-2006.2952880859375
8831,-2009.0360107421875
8832,-2007.798828125
8833,-2008.282958984375
8834,-2007.8419189453125
8835,-2008.203369140625
8836,-2007.697021484375
8837,-2008.4530029296875
8838,-2007.70263671875
8839,-2008.4693603515625
8840,-2010.2733154296875
8841,-2008.607177734375
8842,-2007.7884521484375
8843,-2007.2276611328125
8844,-2009.143310546875
8845,-2009.459716796875
8846,-2008.8157958984375
8847,-2008.015380859375
8848,-2008.1558837890625
8849,-2007.1875
8850,-2010.431396484375
8851,-2008.84326171875
8852,-2008.25244140625
8853,-2007.8426513671875
8854,-2007.251220703125
8855,-2006.68408203125
8856,-2006.86279296875
8857,-2008.89453125
8858,-2006.6563720703125
8859,-2005.9613037109375
8860,-2005.4996337890625
8861,-2007.76318359375
8862,-2006.9005126953125
8863,-2006.53515625
8864,-2006.2552490234375
8865,-2006.0166015625
8866,-2007.33740234375
8867,-2005.18017578125
8868,-2006.3529052734375
8869,-2007.7139892578125
8870,-2006.087646484375
8871,-2006.365234375
8872,-2005.406494140625
8873,-2007.731201171875
8874,-2009.7977294921875
8875,-2008.622802734375
8876,-2008.08056640625
8877,-2008.639892578125
8878,-2007.56103515625
8879,-2007.1129150390625
8880,-2008.607177734375
8881,-2008.26123046875
8882,-2007.8148193359375
8883,-2008.6920166015625
8884,-2007.8502197265625
8885,-2008.1090087890625
8886,-2009.0869140625
8887,-2008.005615234375
8888,-2008.076416015625
8889,-2007.65234375
8890,-2008.6212158203125
8891,-2008.92431640625
8892,-2007.072509765625
8893,-2006.777587890625
8894,-2007.070556640625
8895,-2006.734130859375
8896,-2007.53662109375
8897,-2009.4658203125
8898,-2007.852783203125
8899,-2008.2689208984375
8900,-2008.7227783203125
